name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
RULBOQ_clean,O2,293.0,0.01,14.0,RULBOQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010532034,0.0025444444,0.0337012443,0.023606475,0.032865882
PAPROO_clean,O2,293.0,0.01,14.0,PAPROO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001474677,0.0038194444,0.0471878952,0.0330533751,0.063332904
USEVOF_clean,O2,293.0,0.01,14.0,USEVOF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003934297,0.0203875,0.1258927827,0.0881832374,0.1056495815
IFEPUG04_clean,O2,293.0,0.01,14.0,IFEPUG04_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015995607,0.0056020833,0.0511840223,0.0358525143,0.058298792
NEZWOG01_clean,O2,293.0,0.01,14.0,NEZWOG01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011974554,0.0024444444,0.0383171354,0.026839736,0.04526054
RUVMUR_clean,O2,293.0,0.01,14.0,RUVMUR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011209281,0.002725,0.0358683542,0.0251244553,0.0372439632
WIVRIE_clean,O2,293.0,0.01,14.0,WIVRIE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.006181065,0.0828125,0.1977866639,0.1385422419,0.1607155883
BEPROF_clean,O2,293.0,0.01,14.0,BEPROF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.004551548,0.01251875,0.1456440739,0.1020182863,0.0744763457
MULSER_clean,O2,293.0,0.01,14.0,MULSER_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010716132,0.0090041667,0.0342903377,0.0240191131,0.0769557608
MUHPAI_clean,O2,293.0,0.01,14.0,MUHPAI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026494893,0.007,0.0847804774,0.0593855884,0.0903969817
GUWDUY_clean,O2,293.0,0.01,14.0,GUWDUY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041684739,0.0053,0.1333861618,0.0934320723,0.091395541
INEXEG_clean,O2,293.0,0.01,14.0,INEXEG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0082352311,0.0235,0.2635175125,0.1845842698,0.227788814
DEJRUH_clean,O2,293.0,0.01,14.0,DEJRUH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037996792,0.0051375,0.1215851739,0.0851659169,0.0877574694
VIGDIY_clean,O2,293.0,0.01,14.0,VIGDIY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012302597,0.00775625,0.039366835,0.0275750117,0.0403877236
OFAMUF_clean,O2,293.0,0.01,14.0,OFAMUF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014746294,0.0031166667,0.0471863712,0.0330523076,0.0510808086
LIRFIB_clean,O2,293.0,0.01,14.0,LIRFIB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013963932,0.00189375,0.0446829062,0.031298723,0.0173638142
SAQQAD_clean,O2,293.0,0.01,14.0,SAQQAD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032047888,0.00665625,0.1025493967,0.071832059,0.0646095841
FIDMIP_clean,O2,293.0,0.01,14.0,FIDMIP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017791438,0.0100208333,0.0569304664,0.0398776858,0.084797211
FITGEW_clean,O2,293.0,0.01,14.0,FITGEW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013888569,0.01905,0.0444417555,0.0311298058,0.0338760734
ROMMAJ_clean,O2,293.0,0.01,14.0,ROMMAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0070358351,0.0477125,0.2251382811,0.1577010379,0.1528512376
UZOBIW_clean,O2,293.0,0.01,14.0,UZOBIW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.00753304,0.0093833333,0.2410482389,0.1688453749,0.2377695588
HOWSIX_clean,O2,293.0,0.01,14.0,HOWSIX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0048289499,0.0392777778,0.1545206013,0.1082359654,0.1330428609
VARHON_clean,O2,293.0,0.01,14.0,VARHON_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045047112,0.01640625,0.1441453528,0.1009684876,0.0895074836
VEDFUH_clean,O2,293.0,0.01,14.0,VEDFUH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.004218136,0.0105333333,0.1349752915,0.0945451989,0.0993600919
BENZUR_clean,O2,293.0,0.01,14.0,BENZUR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045010247,0.0041555556,0.1440273895,0.1008858587,0.1257968135
ABEYAJ_clean,O2,293.0,0.01,14.0,ABEYAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001966969,0.0056722222,0.0629406474,0.0440875953,0.0840502503
PUMGIP_clean,O2,293.0,0.01,14.0,PUMGIP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0052074759,0.0437125,0.166632981,0.1167202393,0.1362051543
QOPZIF_clean,O2,293.0,0.01,14.0,QOPZIF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046140377,0.0149875,0.1476436695,0.1034189291,0.1106456004
HUCXAG_clean,O2,293.0,0.01,14.0,HUCXAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031077476,0.00695625,0.0994441934,0.069656979,0.0883195982
VECZAG_clean,O2,293.0,0.01,14.0,VECZAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009728047,0.002575,0.0311285832,0.0218044211,0.0351707693
SOPLAM_clean,O2,293.0,0.01,14.0,SOPLAM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037363531,0.00605625,0.1195588156,0.0837465278,0.0658491124
XALBIW_clean,O2,293.0,0.01,14.0,XALBIW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034916445,0.026525,0.1117284334,0.0782616347,0.0680377426
NOFQIK_clean,O2,293.0,0.01,14.0,NOFQIK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012997034,0.0019791667,0.0415889477,0.0291315195,0.0425059995
KINSEH_clean,O2,293.0,0.01,14.0,KINSEH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.005407072,0.0084791667,0.1730198149,0.1211939802,0.0769040313
c5sc03494a_c5sc03494a2_clean,O2,293.0,0.01,14.0,c5sc03494a_c5sc03494a2_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0054045064,0.02535625,0.1729377207,0.1211364763,0.110398746
XEWFAI_clean,O2,293.0,0.01,14.0,XEWFAI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012479223,0.002228125,0.0399320177,0.0279709013,0.0309495961
NIGPEA_clean,O2,293.0,0.01,14.0,NIGPEA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0040795626,0.01735625,0.1305411093,0.0914392183,0.0668092763
YOYREL_clean,O2,293.0,0.01,14.0,YOYREL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051258016,0.01199375,0.1640195018,0.1148895938,0.1202663021
KAVTUY_clean,O2,293.0,0.01,14.0,KAVTUY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013567699,0.00295625,0.0434150072,0.0304106066,0.0629529214
WOLRIZ_clean,O2,293.0,0.01,14.0,WOLRIZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026454404,0.005225,0.0846509196,0.0592948379,0.0550588313
EBUQIB_clean,O2,293.0,0.01,14.0,EBUQIB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045975278,0.032225,0.1471153738,0.1030488775,0.1136227521
NACYAU_clean,O2,293.0,0.01,14.0,NACYAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038331413,0.0247,0.1226559218,0.0859159361,0.0505194871
AVIMUO_clean,O2,293.0,0.01,14.0,AVIMUO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037403498,0.0097,0.1196867045,0.0838361092,0.1040353932
LELMIA_clean,O2,293.0,0.01,14.0,LELMIA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0052487593,0.0054116667,0.1679539995,0.1176455639,0.1695299353
FIJFIO_clean,O2,293.0,0.01,14.0,FIJFIO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0065682583,0.011175,0.2101763853,0.1472207834,0.1840098718
HULCOI_clean,O2,293.0,0.01,14.0,HULCOI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035299691,0.0544,0.1129547767,0.0791206428,0.0469815394
HOKLIE_clean,O2,293.0,0.01,14.0,HOKLIE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053296188,0.04299375,0.1705414072,0.1194579473,0.1569298689
IQABEJ_clean,O2,293.0,0.01,14.0,IQABEJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018939338,0.0036027778,0.0606036073,0.0424505852,0.0696889096
EWUKAK_clean,O2,293.0,0.01,14.0,EWUKAK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035257981,0.0174875,0.1128213091,0.0790271537,0.0879449171
MUZKEZ_clean,O2,293.0,0.01,14.0,MUZKEZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043974197,0.04345,0.1407121526,0.0985636579,0.0348530666
BUCSIC01_clean,O2,293.0,0.01,14.0,BUCSIC01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0134377158,0.0398625,0.4299907806,0.3011926362,0.453641251
QOFDIA02_clean,O2,293.0,0.01,14.0,QOFDIA02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020368056,0.01369375,0.0651753338,0.0456529104,0.0609113871
VIZSOO_clean,O2,293.0,0.01,14.0,VIZSOO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041328264,0.0196625,0.1322454842,0.0926330698,0.0705076116
QOXNIB_clean,O2,293.0,0.01,14.0,QOXNIB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022922121,0.0056518519,0.0733480368,0.0513775866,0.1038880213
SUQHUJ_clean,O2,293.0,0.01,14.0,SUQHUJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051570039,0.0127277778,0.1650179378,0.1155889614,0.1254598721
WUJPIC_clean,O2,293.0,0.01,14.0,WUJPIC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050424146,0.008425,0.1613512174,0.1130205593,0.1405992383
MIXBEC_clean,O2,293.0,0.01,14.0,MIXBEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.00415645,0.044125,0.1330014112,0.0931625687,0.0599250489
JABMEF_clean,O2,293.0,0.01,14.0,JABMEF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053336938,0.0089555556,0.1706718011,0.1195492834,0.2111894274
KOMGUP_clean,O2,293.0,0.01,14.0,KOMGUP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046300109,0.0066111111,0.148154793,0.1037769522,0.1656762378
XEVHEN_clean,O2,293.0,0.01,14.0,XEVHEN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0074307162,0.0239638889,0.2377740001,0.1665518917,0.3567748762
APARAM_clean,O2,293.0,0.01,14.0,APARAM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0049036515,0.00940625,0.1569109631,0.1099103254,0.106112818
FEBPUY_clean,O2,293.0,0.01,14.0,FEBPUY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.004525041,0.0154041667,0.1447958826,0.1014241597,0.1255865148
YATDUV_clean,O2,293.0,0.01,14.0,YATDUV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028113777,0.0122,0.0899607132,0.0630141519,0.0560945882
WOJZOM_clean,O2,293.0,0.01,14.0,WOJZOM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053247012,0.0184694444,0.1703840473,0.1193477225,0.1494250053
WEMFIF_clean,O2,293.0,0.01,14.0,WEMFIF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019829297,0.0026851852,0.0634513724,0.0444453393,0.0740758269
JUMDEC_clean,O2,293.0,0.01,14.0,JUMDEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038554842,0.0035633333,0.123370869,0.0864167302,0.0895612387
DAWCAH_clean,O2,293.0,0.01,14.0,DAWCAH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043915213,0.00493375,0.1405234102,0.0984314508,0.1332083289
XAPCUN_clean,O2,293.0,0.01,14.0,XAPCUN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026207719,0.033175,0.0838615573,0.0587419188,0.0710501118
HUHBET_clean,O2,293.0,0.01,14.0,HUHBET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0006881376,0.0070375,0.0220195764,0.0154238988,0.0210796874
acs.cgd.6b00463_OLOMUZ1451936_clean,O2,293.0,0.01,14.0,acs.cgd.6b00463_OLOMUZ1451936_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011377827,0.023025,0.0364076813,0.025502234,0.0274429052
YAPLUY_clean,O2,293.0,0.01,14.0,YAPLUY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020710714,0.024825,0.0662717986,0.0464209435,0.0458347435
ic500323r_si_001_clean,O2,293.0,0.01,14.0,ic500323r_si_001_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013720934,0.0032388889,0.0439053415,0.0307540676,0.0530317797
EZESAF_clean,O2,293.0,0.01,14.0,EZESAF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0052158675,0.0112458333,0.1669015025,0.1169083287,0.1456889187
AVUDAX_clean,O2,293.0,0.01,14.0,AVUDAX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027283763,0.0080541667,0.0873047664,0.0611537594,0.0610395687
BURJOO_clean,O2,293.0,0.01,14.0,BURJOO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026389399,0.0051333333,0.0844429097,0.0591491346,0.0808089819
DALVAQ_clean,O2,293.0,0.01,14.0,DALVAQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034061681,0.0041083333,0.1089932931,0.0763457701,0.120887829
GEDSOZ_clean,O2,293.0,0.01,14.0,GEDSOZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051318424,0.0093291667,0.1642127992,0.1150249916,0.127340458
NUBPIL_clean,O2,293.0,0.01,14.0,NUBPIL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031173101,0.0036625,0.0997501833,0.0698713136,0.0425489761
YAJXIT_clean,O2,293.0,0.01,14.0,YAJXIT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002969138,0.01866875,0.095008854,0.0665501878,0.1065776925
FOSTUE_clean,O2,293.0,0.01,14.0,FOSTUE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043462788,0.1088,0.139075705,0.0974173868,0.0567796187
TOVKIA_clean,O2,293.0,0.01,14.0,TOVKIA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046508961,0.0140125,0.148823094,0.1042450723,0.0726865725
ESUSOC_clean,O2,293.0,0.01,14.0,ESUSOC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036495081,0.0038907407,0.1167798786,0.0817999852,0.1116105363
WEMDAV_clean,O2,293.0,0.01,14.0,WEMDAV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016599317,0.00838125,0.0531158231,0.0372056693,0.0954326072
BEYSEF_clean,O2,293.0,0.01,14.0,BEYSEF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018944884,0.0040333333,0.0606213553,0.0424630169,0.0500966301
NIKJIB_clean,O2,293.0,0.01,14.0,NIKJIB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024236589,0.0092291667,0.0775541754,0.0543238311,0.0625152769
LAWHOJ_clean,O2,293.0,0.01,14.0,LAWHOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023577841,0.0142,0.0754462617,0.0528473155,0.0816760417
COXHED_clean,O2,293.0,0.01,14.0,COXHED_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013950761,0.00213125,0.0446407616,0.0312692022,0.0215008998
DADLIG_clean,O2,293.0,0.01,14.0,DADLIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023737988,0.0067875,0.075958714,0.0532062694,0.0557945856
UTULEB_clean,O2,293.0,0.01,14.0,UTULEB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0049583117,0.0105541667,0.1586600228,0.1111354771,0.1748128788
ATAYAX_clean,O2,293.0,0.01,14.0,ATAYAX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046459166,0.01578125,0.1486637558,0.1041334618,0.0814226484
cm503311x_aloh500K_clean,O2,293.0,0.01,14.0,cm503311x_aloh500K_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027803163,0.0022583333,0.0889667851,0.062317942,0.0590344005
OZASOZ_clean,O2,293.0,0.01,14.0,OZASOZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038044706,0.01996875,0.1217384935,0.0852733116,0.0608680042
EMIZAD_clean,O2,293.0,0.01,14.0,EMIZAD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031724859,0.020375,0.1015157427,0.0711080226,0.0271761059
HAJLIO_clean,O2,293.0,0.01,14.0,HAJLIO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020496052,0.0033972222,0.0655849067,0.0459398011,0.0625971817
QONLIQ_clean,O2,293.0,0.01,14.0,QONLIQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033025018,0.005675,0.1056760952,0.0740221957,0.0689383271
YEMMAF_clean,O2,293.0,0.01,14.0,YEMMAF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009471166,0.0032,0.0303065934,0.0212286476,0.0282595439
MADWAQ_clean,O2,293.0,0.01,14.0,MADWAQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002652521,0.0044125,0.084877488,0.0594535407,0.0905545073
LAFFEG02_clean,O2,293.0,0.01,14.0,LAFFEG02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.004041222,0.0319875,0.1293142533,0.090579851,0.0923265428
GOVWOF_clean,O2,293.0,0.01,14.0,GOVWOF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046860535,0.0223875,0.1499480885,0.1050330893,0.0834415446
UZOBES_clean,O2,293.0,0.01,14.0,UZOBES_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0071920246,0.0088111111,0.2301361581,0.1612018659,0.2192558559
YOZQEK_clean,O2,293.0,0.01,14.0,YOZQEK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0021955351,0.0085,0.0702544872,0.0492106695,0.0301100975
HIFTOG02_clean,O2,293.0,0.01,14.0,HIFTOG02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0049838953,0.01535,0.1594786701,0.1117089092,0.1293633523
POSGAH_clean,O2,293.0,0.01,14.0,POSGAH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0052601014,0.0102416667,0.1683169337,0.1178997859,0.1288916792
OYOVOP_clean,O2,293.0,0.01,14.0,OYOVOP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024169013,0.0194666667,0.0773379411,0.054172367,0.0627749883
YUMJAS_clean,O2,293.0,0.01,14.0,YUMJAS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009856082,0.004975,0.0315382794,0.0220913981,0.0445853949
QESLOQ_clean,O2,293.0,0.01,14.0,QESLOQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045357054,0.0092092593,0.1451371294,0.1016631905,0.2089802277
CAVREY_clean,O2,293.0,0.01,14.0,CAVREY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0057118473,0.02679375,0.1827722578,0.1280252057,0.1314470712
DUZKEQ_clean,O2,293.0,0.01,14.0,DUZKEQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015238427,0.01495,0.0487611372,0.0341553729,0.0254452095
IPIFAP_clean,O2,293.0,0.01,14.0,IPIFAP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011988429,0.0014481481,0.0383615328,0.0268708347,0.0387758229
YUZPOA_clean,O2,293.0,0.01,14.0,YUZPOA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0040639453,0.06475,0.1300413714,0.0910891704,0.0544589283
NIKZAJ01_clean,O2,293.0,0.01,14.0,NIKZAJ01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028197307,0.0049361111,0.0902279995,0.063201376,0.1135339286
ic0520162si20051122_054836_clean,O2,293.0,0.01,14.0,ic0520162si20051122_054836_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010306195,0.0096833333,0.032978587,0.0231002803,0.045294377
REGMUN_clean,O2,293.0,0.01,14.0,REGMUN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027552371,0.0128611111,0.0881642822,0.0617558184,0.0749748153
EMAGAB_clean,O2,293.0,0.01,14.0,EMAGAB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018955251,0.00245,0.0606545299,0.0424862546,0.0576216332
YORNIE_clean,O2,293.0,0.01,14.0,YORNIE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0025109968,0.0027633333,0.0803488838,0.0562814209,0.0502586857
MABCUQ_clean,O2,293.0,0.01,14.0,MABCUQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014545345,0.00284375,0.0465433581,0.0326019007,0.050016114
UMEXUF01_clean,O2,293.0,0.01,14.0,UMEXUF01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050305778,0.008665625,0.1609724528,0.1127552487,0.1825288488
FUVDEH03_clean,O2,293.0,0.01,14.0,FUVDEH03_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017750424,0.0062166667,0.0567992275,0.0397857578,0.0666620391
AMUWUB_clean,O2,293.0,0.01,14.0,AMUWUB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013386279,0.0023833333,0.0428344877,0.0300039742,0.0274279501
TILVUF_clean,O2,293.0,0.01,14.0,TILVUF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011766706,0.0007552083,0.0376520463,0.0263738657,0.0292206212
HOGJUK_clean,O2,293.0,0.01,14.0,HOGJUK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012124468,0.00513125,0.0387968419,0.0271757526,0.0374545278
LUTZEH_clean,O2,293.0,0.01,14.0,LUTZEH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001858989,0.06655,0.0594854162,0.0416673336,0.0233677323
KULMIO_clean,O2,293.0,0.01,14.0,KULMIO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0062571997,0.0316,0.2002228816,0.1402487222,0.1180124925
CECVAI_clean,O2,293.0,0.01,14.0,CECVAI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0025070957,0.0130375,0.0802240544,0.0561939826,0.0432494262
ZIWMEZ_clean,O2,293.0,0.01,14.0,ZIWMEZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024452251,0.00493,0.0782442688,0.054807216,0.0969652668
SEFWEH_clean,O2,293.0,0.01,14.0,SEFWEH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017437327,0.0047625,0.055797353,0.0390839818,0.03573121
GOVHOQ_clean,O2,293.0,0.01,14.0,GOVHOQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0004589786,0.0020291667,0.0146867638,0.0102875348,0.0216318379
NAXLII_clean,O2,293.0,0.01,14.0,NAXLII_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020275068,0.003075,0.0648777837,0.0454444876,0.0559217217
RAKDEN_clean,O2,293.0,0.01,14.0,RAKDEN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024292008,0.03075,0.0777315113,0.0544480483,0.0658418374
BIFGOO_clean,O2,293.0,0.01,14.0,BIFGOO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007126798,0.003175,0.0228048996,0.0159739886,0.0279871775
TAKGOE_clean,O2,293.0,0.01,14.0,TAKGOE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016050279,0.0048,0.0513589682,0.0359750575,0.0551043698
FAQGEL_clean,O2,293.0,0.01,14.0,FAQGEL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0048580651,0.0196625,0.1554522543,0.1088885539,0.1569631016
EHAGAX_clean,O2,293.0,0.01,14.0,EHAGAX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019041237,0.0033611111,0.0609296743,0.042678983,0.0910917756
LELMIA01_clean,O2,293.0,0.01,14.0,LELMIA01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0056641985,0.00584,0.181247556,0.1269572085,0.1876449637
HUYJUG_clean,O2,293.0,0.01,14.0,HUYJUG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0025169725,0.01156875,0.0805401,0.0564153608,0.0528283186
ZULNAX_clean,O2,293.0,0.01,14.0,ZULNAX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045344501,0.0976,0.1450969628,0.1016350552,0.134709885
KUGFAU_clean,O2,293.0,0.01,14.0,KUGFAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0005908239,0.0072875,0.0189056565,0.0132427131,0.0322134643
cm500700z_si_002_clean,O2,293.0,0.01,14.0,cm500700z_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0057968131,0.0137583333,0.1854910621,0.1299296276,0.1202826456
QULMIU_clean,O2,293.0,0.01,14.0,QULMIU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015962234,0.002978125,0.0510772348,0.0357777136,0.054694092
OXALAB_clean,O2,293.0,0.01,14.0,OXALAB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033407642,0.0046833333,0.1069004441,0.0748798068,0.062057059
IDORAW_clean,O2,293.0,0.01,14.0,IDORAW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020242666,0.0133,0.0647741028,0.045371863,0.0344080684
SOTXAC_clean,O2,293.0,0.01,14.0,SOTXAC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0025742297,0.0041638889,0.0823722621,0.0576987226,0.0724022384
ZOMNEW_clean,O2,293.0,0.01,14.0,ZOMNEW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037618085,0.0032777778,0.1203733581,0.0843170847,0.0976606764
YORLEY_clean,O2,293.0,0.01,14.0,YORLEY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010183004,0.032175,0.032584392,0.0228241613,0.0343851591
ZIZTEJ_clean,O2,293.0,0.01,14.0,ZIZTEJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011273571,0.00714375,0.0360740743,0.0252685546,0.0672698262
XOTXAG_clean,O2,293.0,0.01,14.0,XOTXAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033242942,0.0067825,0.1063734237,0.0745106485,0.1084292203
QODHUO13_clean,O2,293.0,0.01,14.0,QODHUO13_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020609758,0.01385625,0.0659487517,0.0461946611,0.0613486341
