,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
5610,XOKHAH_clean,helium,0.35,293.0,14.0,XOKHAH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0014163332,0.0014163332,0.0068458333,0.0068458333
5611,XOLGEM_clean,helium,0.35,293.0,14.0,XOLGEM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0064929143,0.0064929143,0.0912,0.0912
5612,XOMCIN_clean,helium,0.35,293.0,14.0,XOMCIN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0083365557,0.0083365557,0.0322208333,0.0322208333
5613,XOMJOY_clean,helium,0.35,293.0,14.0,XOMJOY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0045893912,0.0045893912,0.0180333333,0.0180333333
5614,XOMNEU_clean,helium,0.35,293.0,14.0,XOMNEU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0032655577,0.0032655577,0.0299875,0.0299875
5615,XOMZAC_clean,helium,0.35,293.0,14.0,XOMZAC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0007212189,0.0007212189,0.0010814815,0.0010814815
5616,XONGUD_clean,helium,0.35,293.0,14.0,XONGUD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.002198791,0.002198791,0.02988125,0.02988125
5617,XOPLOE_clean,helium,0.35,293.0,14.0,XOPLOE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0082093625,0.0082093625,0.021,0.021
5618,XOPLUL_clean,helium,0.35,293.0,14.0,XOPLUL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0031791737,0.0031791737,0.0030314815,0.0030314815
5619,XOPVOO_clean,helium,0.35,293.0,14.0,XOPVOO_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0221215578,0.0221215578,0.023835,0.023835
5620,XOQXIL_clean,helium,0.35,293.0,14.0,XOQXIL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0050069954,0.0050069954,0.0156333333,0.0156333333
5621,XOQXOR_SL,helium,0.35,293.0,14.0,XOQXOR_SL_helium_293.0K_0.35bar_14.0/Output/System_0,0.0023447107,0.0023447107,0.01545,0.01545
5622,XORHET_clean,helium,0.35,293.0,14.0,XORHET_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0044666822,0.0044666822,0.019375,0.019375
5623,XOSPEB_clean,helium,0.35,293.0,14.0,XOSPEB_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0030018293,0.0030018293,0.0061185185,0.0061185185
5624,XOSPUQ02_clean,helium,0.35,293.0,14.0,XOSPUQ02_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0016937991,0.0016937991,0.0047895833,0.0047895833
5625,XOSQOL_clean,helium,0.35,293.0,14.0,XOSQOL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0019791738,0.0019791738,0.003825,0.003825
5626,XOSQUR_ion_b,helium,0.35,293.0,14.0,XOSQUR_ion_b_helium_293.0K_0.35bar_14.0/Output/System_0,0.0008965252,0.0008965252,0.0021,0.0021
5627,XOTHAP_clean,helium,0.35,293.0,14.0,XOTHAP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0051567129,0.0051567129,0.003303125,0.003303125
5628,XOVQEF_SL,helium,0.35,293.0,14.0,XOVQEF_SL_helium_293.0K_0.35bar_14.0/Output/System_0,0.0273635658,0.0273635658,0.2625,0.2625
5629,XOVVEK_clean,helium,0.35,293.0,14.0,XOVVEK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0021800202,0.0021800202,0.0033194444,0.0033194444
5630,XOVVIO_clean,helium,0.35,293.0,14.0,XOVVIO_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0017804647,0.0017804647,0.002825,0.002825
5631,XOVXAI_clean,helium,0.35,293.0,14.0,XOVXAI_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0017897044,0.0017897044,0.0037694444,0.0037694444
5632,XOVXEM_clean,helium,0.35,293.0,14.0,XOVXEM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0016513316,0.0016513316,0.0043611111,0.0043611111
5633,XOVYUD_clean,helium,0.35,293.0,14.0,XOVYUD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0014560549,0.0014560549,0.004953125,0.004953125
5634,XOXMED_clean,helium,0.35,293.0,14.0,XOXMED_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0225414658,0.0225414658,0.17665,0.17665
5635,XUBGUY_clean,helium,0.35,293.0,14.0,XUBGUY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0119655833,0.0119655833,0.0405,0.0405
5636,XUBJAF01_clean,helium,0.35,293.0,14.0,XUBJAF01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0008332434,0.0008332434,0.0010166667,0.0010166667
5637,XUBJAF02_clean,helium,0.35,293.0,14.0,XUBJAF02_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0007512851,0.0007512851,0.0009166667,0.0009166667
5638,XUBJAF03_clean,helium,0.35,293.0,14.0,XUBJAF03_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0007752223,0.0007752223,0.0009986111,0.0009986111
5639,XUCNOZ_clean,helium,0.35,293.0,14.0,XUCNOZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0036759857,0.0036759857,0.0141111111,0.0141111111
5640,XUCSAR01_clean,helium,0.35,293.0,14.0,XUCSAR01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0023886961,0.0023886961,0.0085708333,0.0085708333
5641,XUCSOF_clean,helium,0.35,293.0,14.0,XUCSOF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0040502299,0.0040502299,0.0128958333,0.0128958333
5642,XUDNAN_clean,helium,0.35,293.0,14.0,XUDNAN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0090920278,0.0090920278,0.0210694444,0.0210694444
5643,XUDNUH_clean,helium,0.35,293.0,14.0,XUDNUH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0240964948,0.0240964948,0.13718125,0.13718125
5644,XUDPOD_clean,helium,0.35,293.0,14.0,XUDPOD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0210960425,0.0210960425,0.136825,0.136825
5645,XUDYEC_clean,helium,0.35,293.0,14.0,XUDYEC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0075762128,0.0075762128,0.0191277778,0.0191277778
5646,XUDYOM_clean,helium,0.35,293.0,14.0,XUDYOM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0047529936,0.0047529936,0.0229958333,0.0229958333
5647,XUFPIZ_clean,helium,0.35,293.0,14.0,XUFPIZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0009401557,0.0009401557,0.0041625,0.0041625
5648,XUFWAX_clean,helium,0.35,293.0,14.0,XUFWAX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0114567921,0.0114567921,0.035175,0.035175
5649,XUFWEB_clean,helium,0.35,293.0,14.0,XUFWEB_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0118435708,0.0118435708,0.0363625,0.0363625
5650,XUFWIF_clean,helium,0.35,293.0,14.0,XUFWIF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0135355964,0.0135355964,0.03895625,0.03895625
5651,XUFXED_clean,helium,0.35,293.0,14.0,XUFXED_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0200322256,0.0200322256,0.07785,0.07785
5652,XUGDOU_clean,helium,0.35,293.0,14.0,XUGDOU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0020544597,0.0020544597,0.0086291667,0.0086291667
5653,XUGHAK_clean,helium,0.35,293.0,14.0,XUGHAK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0039775915,0.0039775915,0.005975,0.005975
5654,XUGROI_clean,helium,0.35,293.0,14.0,XUGROI_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0120107332,0.0120107332,0.0327458333,0.0327458333
5655,XUGSID_clean,helium,0.35,293.0,14.0,XUGSID_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0031753612,0.0031753612,0.0103708333,0.0103708333
5656,XUGWAZ_clean,helium,0.35,293.0,14.0,XUGWAZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0020901264,0.0020901264,0.0045625,0.0045625
5657,XUJPEY_clean,helium,0.35,293.0,14.0,XUJPEY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0056196239,0.0056196239,0.01165,0.01165
5658,XUJPOI_clean,helium,0.35,293.0,14.0,XUJPOI_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0057281218,0.0057281218,0.01623125,0.01623125
5659,XUKLAS_clean,helium,0.35,293.0,14.0,XUKLAS_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0033231115,0.0033231115,0.004475,0.004475
5660,XULCIR_clean,helium,0.35,293.0,14.0,XULCIR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0057676247,0.0057676247,0.0121958333,0.0121958333
5661,XULGUI_clean,helium,0.35,293.0,14.0,XULGUI_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0027988367,0.0027988367,0.0037166667,0.0037166667
5662,XUMFIV_clean,helium,0.35,293.0,14.0,XUMFIV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0048576653,0.0048576653,0.0051481481,0.0051481481
5663,XUMMUP_clean,helium,0.35,293.0,14.0,XUMMUP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.005414648,0.005414648,0.0079666667,0.0079666667
5664,XUMRUU_clean,helium,0.35,293.0,14.0,XUMRUU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0070130819,0.0070130819,0.0218083333,0.0218083333
5665,XUMSOP_clean,helium,0.35,293.0,14.0,XUMSOP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.001880357,0.001880357,0.01053125,0.01053125
5666,XUNGUJ_clean,helium,0.35,293.0,14.0,XUNGUJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0051124725,0.0051124725,0.0026388889,0.0026388889
5667,XUNRUV_clean,helium,0.35,293.0,14.0,XUNRUV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0039204592,0.0039204592,0.0040472222,0.0040472222
5668,XUNSIK_clean,helium,0.35,293.0,14.0,XUNSIK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.004759084,0.004759084,0.0024564815,0.0024564815
5669,XUNSOQ_clean,helium,0.35,293.0,14.0,XUNSOQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0055194522,0.0055194522,0.0056979167,0.0056979167
5670,XUNTIL_clean,helium,0.35,293.0,14.0,XUNTIL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0035410599,0.0035410599,0.0018277778,0.0018277778
5671,XUPSAE_clean,helium,0.35,293.0,14.0,XUPSAE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0083847915,0.0083847915,0.0138916667,0.0138916667
5672,XUQSIN_clean,helium,0.35,293.0,14.0,XUQSIN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0025493353,0.0025493353,0.01935,0.01935
5673,XUQWEL_clean,helium,0.35,293.0,14.0,XUQWEL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0018795968,0.0018795968,0.0101958333,0.0101958333
5674,XURNUU_clean,helium,0.35,293.0,14.0,XURNUU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0024728972,0.0024728972,0.0062638889,0.0062638889
5675,XUTQEI_clean,helium,0.35,293.0,14.0,XUTQEI_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0232901021,0.0232901021,0.0739833333,0.0739833333
5676,XUVHEB_clean,helium,0.35,293.0,14.0,XUVHEB_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0062672131,0.0062672131,0.0269,0.0269
5677,XUWFUR_clean,helium,0.35,293.0,14.0,XUWFUR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0059279691,0.0059279691,0.046075,0.046075
5678,XUWSUD_clean,helium,0.35,293.0,14.0,XUWSUD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0030251898,0.0030251898,0.0114208333,0.0114208333
5679,XUWTAK_clean,helium,0.35,293.0,14.0,XUWTAK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0029247549,0.0029247549,0.0110416667,0.0110416667
5680,XUWVUG_clean_h,helium,0.35,293.0,14.0,XUWVUG_clean_h_helium_293.0K_0.35bar_14.0/Output/System_0,0.0004139754,0.0004139754,0.0006416667,0.0006416667
5681,XUYXAR_clean,helium,0.35,293.0,14.0,XUYXAR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0020944891,0.0020944891,0.0051375,0.0051375
5682,XUZDUS_clean,helium,0.35,293.0,14.0,XUZDUS_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0009611644,0.0009611644,0.0061833333,0.0061833333
5683,YABHER_clean,helium,0.35,293.0,14.0,YABHER_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0144227752,0.0144227752,0.0763375,0.0763375
5684,YACHUH_clean,helium,0.35,293.0,14.0,YACHUH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0005788893,0.0005788893,0.0008925926,0.0008925926
5685,YADMIB_clean,helium,0.35,293.0,14.0,YADMIB_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0006135132,0.0006135132,0.0009388889,0.0009388889
5686,YAFDAM_clean,helium,0.35,293.0,14.0,YAFDAM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0006372341,0.0006372341,0.0009722222,0.0009722222
5687,YAHPED_clean,helium,0.35,293.0,14.0,YAHPED_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0076782461,0.0076782461,0.0129916667,0.0129916667
5688,YAJXUF_clean,helium,0.35,293.0,14.0,YAJXUF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0031039266,0.0031039266,0.0195625,0.0195625
5689,YAJZIV_clean,helium,0.35,293.0,14.0,YAJZIV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0032810377,0.0032810377,0.012803125,0.012803125
5690,YANBAR01_clean,helium,0.35,293.0,14.0,YANBAR01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0019827754,0.0019827754,0.0035444444,0.0035444444
5691,YANBAR02_clean,helium,0.35,293.0,14.0,YANBAR02_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0022531538,0.0022531538,0.0040277778,0.0040277778
5692,YANBAR03_clean,helium,0.35,293.0,14.0,YANBAR03_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0021505965,0.0021505965,0.0038444444,0.0038444444
5693,YANBAR_clean,helium,0.35,293.0,14.0,YANBAR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0022127524,0.0022127524,0.0039555556,0.0039555556
5694,YAPLIM_clean,helium,0.35,293.0,14.0,YAPLIM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0082519328,0.0082519328,0.09965,0.09965
5695,YAPLOS_clean,helium,0.35,293.0,14.0,YAPLOS_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0096385097,0.0096385097,0.11155,0.11155
5696,YAPTIT_clean,helium,0.35,293.0,14.0,YAPTIT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0113540593,0.0113540593,0.0431125,0.0431125
5697,YAPXIX_clean,helium,0.35,293.0,14.0,YAPXIX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0024141719,0.0024141719,0.0066,0.0066
5698,YAQCEY_clean,helium,0.35,293.0,14.0,YAQCEY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0064648646,0.0064648646,0.03905625,0.03905625
5699,YAQCIE_clean,helium,0.35,293.0,14.0,YAQCIE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0025788982,0.0025788982,0.00949375,0.00949375
5700,YAQZEX_ion_b,helium,0.35,293.0,14.0,YAQZEX_ion_b_helium_293.0K_0.35bar_14.0/Output/System_0,0.00065122,0.00065122,0.0055416667,0.0055416667
5701,YAQZUN_clean,helium,0.35,293.0,14.0,YAQZUN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.001500758,0.001500758,0.0043592593,0.0043592593
5702,YARBAW_clean,helium,0.35,293.0,14.0,YARBAW_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0025392561,0.0025392561,0.0063916667,0.0063916667
5703,YARBUQ_clean,helium,0.35,293.0,14.0,YARBUQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0030158061,0.0030158061,0.0155208333,0.0155208333
5704,YARDEC_clean,helium,0.35,293.0,14.0,YARDEC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0056270596,0.0056270596,0.0052648148,0.0052648148
5705,YARDIG_clean,helium,0.35,293.0,14.0,YARDIG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0055715712,0.0055715712,0.0051407407,0.0051407407
5706,YARGAB_clean,helium,0.35,293.0,14.0,YARGAB_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0088169994,0.0088169994,0.0177208333,0.0177208333
5707,YARGOP_clean,helium,0.35,293.0,14.0,YARGOP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0092905531,0.0092905531,0.034175,0.034175
5708,YARKEJ_clean,helium,0.35,293.0,14.0,YARKEJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0035936431,0.0035936431,0.0060481481,0.0060481481
5709,YARKOT_clean,helium,0.35,293.0,14.0,YARKOT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.008724366,0.008724366,0.014225,0.014225
5710,YARSAN_clean,helium,0.35,293.0,14.0,YARSAN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0035453282,0.0035453282,0.0109111111,0.0109111111
5711,YARSIV_clean,helium,0.35,293.0,14.0,YARSIV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0009072619,0.0009072619,0.0015981481,0.0015981481
5712,YARXEX_clean,helium,0.35,293.0,14.0,YARXEX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0089674773,0.0089674773,0.106875,0.106875
5713,YARYEV_clean,helium,0.35,293.0,14.0,YARYEV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054629871,0.0054629871,0.003965625,0.003965625
5714,YARYOF_clean,helium,0.35,293.0,14.0,YARYOF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0045791517,0.0045791517,0.0035625,0.0035625
5715,YARZEZ_clean,helium,0.35,293.0,14.0,YARZEZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0071940955,0.0071940955,0.0089361111,0.0089361111
5716,YASNAJ_clean,helium,0.35,293.0,14.0,YASNAJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0035037751,0.0035037751,0.0083458333,0.0083458333
5717,YASVUM_clean,helium,0.35,293.0,14.0,YASVUM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0129635829,0.0129635829,0.0168833333,0.0168833333
5718,YATDUV_clean,helium,0.35,293.0,14.0,YATDUV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0116603043,0.0116603043,0.0506,0.0506
5719,YATWAU_clean,helium,0.35,293.0,14.0,YATWAU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0121885464,0.0121885464,0.0677125,0.0677125
5720,YAWKOX_clean,helium,0.35,293.0,14.0,YAWKOX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0057700571,0.0057700571,0.0155125,0.0155125
5721,YAXBEF_clean,helium,0.35,293.0,14.0,YAXBEF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0019207195,0.0019207195,0.00543125,0.00543125
5722,YAYLER_clean,helium,0.35,293.0,14.0,YAYLER_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0012285572,0.0012285572,0.0045555556,0.0045555556
5723,YAYPOF_clean,helium,0.35,293.0,14.0,YAYPOF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0025591467,0.0025591467,0.0122958333,0.0122958333
5724,YAYRAT_clean,helium,0.35,293.0,14.0,YAYRAT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0126961223,0.0126961223,0.07904375,0.07904375
5725,YAZYEF_clean,helium,0.35,293.0,14.0,YAZYEF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0005368566,0.0005368566,0.00093,0.00093
5726,YAZYIJ_clean,helium,0.35,293.0,14.0,YAZYIJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0005219362,0.0005219362,0.0009083333,0.0009083333
5727,YEBKOG_clean,helium,0.35,293.0,14.0,YEBKOG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.002350416,0.002350416,0.0030111111,0.0030111111
5728,YEBKUM_clean,helium,0.35,293.0,14.0,YEBKUM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0028121128,0.0028121128,0.01570625,0.01570625
5729,YEBLAT_clean,helium,0.35,293.0,14.0,YEBLAT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0041078818,0.0041078818,0.0058981481,0.0058981481
5730,YEDKOI_clean,helium,0.35,293.0,14.0,YEDKOI_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0066395301,0.0066395301,0.0086611111,0.0086611111
5731,YEFNEC_clean,helium,0.35,293.0,14.0,YEFNEC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0088680386,0.0088680386,0.0113833333,0.0113833333
5732,YEFPEE_clean,helium,0.35,293.0,14.0,YEFPEE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.007788928,0.007788928,0.0099981481,0.0099981481
5733,YEGHEZ_clean,helium,0.35,293.0,14.0,YEGHEZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0052158739,0.0052158739,0.006825,0.006825
5734,YEKQOW_clean,helium,0.35,293.0,14.0,YEKQOW_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0063145914,0.0063145914,0.06964375,0.06964375
5735,YEKWOC_clean,helium,0.35,293.0,14.0,YEKWOC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0050827664,0.0050827664,0.0321,0.0321
5736,YEKXET_clean,helium,0.35,293.0,14.0,YEKXET_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0092598019,0.0092598019,0.02854375,0.02854375
5737,YEKXOD_clean,helium,0.35,293.0,14.0,YEKXOD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.008506763,0.008506763,0.02169375,0.02169375
5738,YEKXUJ_clean,helium,0.35,293.0,14.0,YEKXUJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0090882781,0.0090882781,0.02325,0.02325
5739,YELYOE_clean,helium,0.35,293.0,14.0,YELYOE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0024481664,0.0024481664,0.0115,0.0115
5740,YEMFOM_clean,helium,0.35,293.0,14.0,YEMFOM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0043050882,0.0043050882,0.014959375,0.014959375
5741,YEMJAC_clean,helium,0.35,293.0,14.0,YEMJAC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0052212553,0.0052212553,0.0077194444,0.0077194444
5742,YEMLOS_clean,helium,0.35,293.0,14.0,YEMLOS_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0004529859,0.0004529859,0.0002953125,0.0002953125
5743,YEMTER_clean,helium,0.35,293.0,14.0,YEMTER_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0146828625,0.0146828625,0.0092833333,0.0092833333
5744,YEMTIV_clean,helium,0.35,293.0,14.0,YEMTIV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0062620918,0.0062620918,0.0053097222,0.0053097222
5745,YEPDAZ_clean,helium,0.35,293.0,14.0,YEPDAZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0011573446,0.0011573446,0.00405625,0.00405625
5746,YEQRER_clean,helium,0.35,293.0,14.0,YEQRER_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0078951034,0.0078951034,0.012796875,0.012796875
5747,YEQRIV_clean,helium,0.35,293.0,14.0,YEQRIV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0122437787,0.0122437787,0.01265,0.01265
5748,YEWWUU_clean,helium,0.35,293.0,14.0,YEWWUU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0011191349,0.0011191349,0.0026208333,0.0026208333
5749,YEYMEU_clean,helium,0.35,293.0,14.0,YEYMEU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0008949121,0.0008949121,0.0005657407,0.0005657407
5750,YEZFIU_clean,helium,0.35,293.0,14.0,YEZFIU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054538957,0.0054538957,0.0089527778,0.0089527778
5751,YEZKIZ_clean,helium,0.35,293.0,14.0,YEZKIZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.00440994,0.00440994,0.0067092593,0.0067092593
5752,YEZKUL_clean,helium,0.35,293.0,14.0,YEZKUL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0040653012,0.0040653012,0.0201625,0.0201625
5753,YIBMUT_clean,helium,0.35,293.0,14.0,YIBMUT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0035795194,0.0035795194,0.0056645833,0.0056645833
5754,YICGOI_clean,helium,0.35,293.0,14.0,YICGOI_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0033440768,0.0033440768,0.0093583333,0.0093583333
5755,YICQUY_clean,helium,0.35,293.0,14.0,YICQUY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0106152332,0.0106152332,0.02265,0.02265
5756,YICTUZ_clean,helium,0.35,293.0,14.0,YICTUZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0009826467,0.0009826467,0.0024453125,0.0024453125
5757,YIGFIF_clean,helium,0.35,293.0,14.0,YIGFIF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0022058644,0.0022058644,0.0051291667,0.0051291667
5758,YIGHIG_clean,helium,0.35,293.0,14.0,YIGHIG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0034641166,0.0034641166,0.00155,0.00155
5759,YIHBIC_clean,helium,0.35,293.0,14.0,YIHBIC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0075791614,0.0075791614,0.0210208333,0.0210208333
5760,YIKJOT_clean,helium,0.35,293.0,14.0,YIKJOT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054947459,0.0054947459,0.1287,0.1287
5761,YIKLUZ_SL_part,helium,0.35,293.0,14.0,YIKLUZ_SL_part_helium_293.0K_0.35bar_14.0/Output/System_0,0.0014213361,0.0014213361,0.0024611111,0.0024611111
5762,YILJAG_clean,helium,0.35,293.0,14.0,YILJAG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0117923629,0.0117923629,0.0192972222,0.0192972222
