,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
3649,OSOMIT_clean,helium,0.2,293.0,14.0,OSOMIT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007494628,0.0007494628,0.0013472222,0.0013472222
3650,OSOTIB_clean,helium,0.2,293.0,14.0,OSOTIB_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.008683081,0.008683081,0.04575,0.04575
3651,OSOTUN_clean,helium,0.2,293.0,14.0,OSOTUN_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0039607293,0.0039607293,0.10045,0.10045
3652,OSUGUG_clean,helium,0.2,293.0,14.0,OSUGUG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.003567159,0.003567159,0.00690625,0.00690625
3653,OSUQAW_clean,helium,0.2,293.0,14.0,OSUQAW_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0021544722,0.0021544722,0.0414166667,0.0414166667
3654,OSUVIJ_clean,helium,0.2,293.0,14.0,OSUVIJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0027786241,0.0027786241,0.0078194444,0.0078194444
3655,OSUVOP_clean,helium,0.2,293.0,14.0,OSUVOP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0008833048,0.0008833048,0.00290625,0.00290625
3656,OTABES_clean,helium,0.2,293.0,14.0,OTABES_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0068603893,0.0068603893,0.014025,0.014025
3657,OTALUS_clean,helium,0.2,293.0,14.0,OTALUS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0078482205,0.0078482205,0.1024,0.1024
3658,OTATOT_clean,helium,0.2,293.0,14.0,OTATOT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0029164191,0.0029164191,0.006875,0.006875
3659,OTAVOV_clean,helium,0.2,293.0,14.0,OTAVOV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0032312175,0.0032312175,0.0073583333,0.0073583333
3660,OTAWIR_clean,helium,0.2,293.0,14.0,OTAWIR_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0074309519,0.0074309519,0.0273333333,0.0273333333
3661,OTECAT_clean,helium,0.2,293.0,14.0,OTECAT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0101485791,0.0101485791,0.091975,0.091975
3662,OTEGUR_clean,helium,0.2,293.0,14.0,OTEGUR_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0039892571,0.0039892571,0.0094125,0.0094125
3663,OTIJAE_clean,helium,0.2,293.0,14.0,OTIJAE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0050784828,0.0050784828,0.04354375,0.04354375
3664,OTIPUE_clean,helium,0.2,293.0,14.0,OTIPUE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0015534904,0.0015534904,0.0037208333,0.0037208333
3665,OTODEI_clean,helium,0.2,293.0,14.0,OTODEI_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0023486818,0.0023486818,0.0063166667,0.0063166667
3666,OTODOS_clean,helium,0.2,293.0,14.0,OTODOS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0027876395,0.0027876395,0.0074972222,0.0074972222
3667,OTOLIU_clean,helium,0.2,293.0,14.0,OTOLIU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0083894489,0.0083894489,0.04550625,0.04550625
3668,OTOROF_clean,helium,0.2,293.0,14.0,OTOROF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0021297441,0.0021297441,0.0022736111,0.0022736111
3669,OTOVAW_clean,helium,0.2,293.0,14.0,OTOVAW_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001243924,0.001243924,0.0034083333,0.0034083333
3670,OTOVIE_clean,helium,0.2,293.0,14.0,OTOVIE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019958487,0.0019958487,0.0032666667,0.0032666667
3671,OTOZAA_clean,helium,0.2,293.0,14.0,OTOZAA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0064404436,0.0064404436,0.0121583333,0.0121583333
3672,OTUXUX_clean,helium,0.2,293.0,14.0,OTUXUX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0024755106,0.0024755106,0.0066833333,0.0066833333
3673,OTUYEJ_clean,helium,0.2,293.0,14.0,OTUYEJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0022049959,0.0022049959,0.010075,0.010075
3674,OVADAR_clean,helium,0.2,293.0,14.0,OVADAR_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028497931,0.0028497931,0.0026890625,0.0026890625
3675,OVEDID_clean,helium,0.2,293.0,14.0,OVEDID_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0029826131,0.0029826131,0.005725,0.005725
3676,OVICUS_clean,helium,0.2,293.0,14.0,OVICUS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017897004,0.0017897004,0.0026611111,0.0026611111
3677,OVIDON_clean,helium,0.2,293.0,14.0,OVIDON_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0008284012,0.0008284012,0.0034916667,0.0034916667
3678,OVIQER_clean,helium,0.2,293.0,14.0,OVIQER_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0024592172,0.0024592172,0.0104833333,0.0104833333
3679,OVIWIA_clean,helium,0.2,293.0,14.0,OVIWIA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0013145632,0.0013145632,0.0022111111,0.0022111111
3680,OVIWOG_clean,helium,0.2,293.0,14.0,OVIWOG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0009251398,0.0009251398,0.00705,0.00705
3681,OVIZOJ_clean,helium,0.2,293.0,14.0,OVIZOJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012688847,0.0012688847,0.0023277778,0.0023277778
3682,OVUCOY_clean,helium,0.2,293.0,14.0,OVUCOY_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014291677,0.0014291677,0.0068666667,0.0068666667
3683,OVUDAL_clean,helium,0.2,293.0,14.0,OVUDAL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0016572448,0.0016572448,0.00398125,0.00398125
3684,OWETIU_clean,helium,0.2,293.0,14.0,OWETIU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.000756622,0.000756622,0.0076875,0.0076875
3685,OWEYOF_clean,helium,0.2,293.0,14.0,OWEYOF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0039395417,0.0039395417,0.03265,0.03265
3686,OWIHUZ_clean,helium,0.2,293.0,14.0,OWIHUZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0041270004,0.0041270004,0.0097375,0.0097375
3687,OWIJEL_clean,helium,0.2,293.0,14.0,OWIJEL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0042347227,0.0042347227,0.0099916667,0.0099916667
3688,OWIJOV_clean,helium,0.2,293.0,14.0,OWIJOV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0043230197,0.0043230197,0.0102,0.0102
3689,OWILAJ_clean,helium,0.2,293.0,14.0,OWILAJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0045391619,0.0045391619,0.0185,0.0185
3690,OWIYUP_clean,helium,0.2,293.0,14.0,OWIYUP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0045717757,0.0045717757,0.0868666667,0.0868666667
3691,OWIZAW_clean,helium,0.2,293.0,14.0,OWIZAW_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0174479808,0.0174479808,0.0711875,0.0711875
3692,OWUWOU_clean,helium,0.2,293.0,14.0,OWUWOU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.002549859,0.002549859,0.0094958333,0.0094958333
3693,OXAMEG_clean,helium,0.2,293.0,14.0,OXAMEG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0029072426,0.0029072426,0.0234333333,0.0234333333
3694,OXAMIK_clean,helium,0.2,293.0,14.0,OXAMIK_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0008198143,0.0008198143,0.0005861111,0.0005861111
3695,OXANOR_clean,helium,0.2,293.0,14.0,OXANOR_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0045225195,0.0045225195,0.0132833333,0.0132833333
3696,OXAZIX_clean,helium,0.2,293.0,14.0,OXAZIX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012513455,0.0012513455,0.001621875,0.001621875
3697,OXEVOE_clean,helium,0.2,293.0,14.0,OXEVOE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0018658969,0.0018658969,0.00570625,0.00570625
3698,OXOLAP_SL,helium,0.2,293.0,14.0,OXOLAP_SL_helium_293.0K_0.2bar_14.0/Output/System_0,0.0095708487,0.0095708487,0.05485,0.05485
3699,OYAJIJ02_clean,helium,0.2,293.0,14.0,OYAJIJ02_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0042137868,0.0042137868,0.02849375,0.02849375
3700,OYAKAC02_clean,helium,0.2,293.0,14.0,OYAKAC02_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0041283833,0.0041283833,0.02825625,0.02825625
3701,OYEBIE_clean,helium,0.2,293.0,14.0,OYEBIE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014484324,0.0014484324,0.0023972222,0.0023972222
3702,OYERER_clean,helium,0.2,293.0,14.0,OYERER_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0141579076,0.0141579076,0.0310125,0.0310125
3703,OYEROB_clean,helium,0.2,293.0,14.0,OYEROB_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0068591563,0.0068591563,0.0309875,0.0309875
3704,OYEWEW_clean,helium,0.2,293.0,14.0,OYEWEW_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0107570194,0.0107570194,0.072725,0.072725
3705,OYEWIA_clean,helium,0.2,293.0,14.0,OYEWIA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0080068132,0.0080068132,0.0296125,0.0296125
3706,OYIVEY_clean,helium,0.2,293.0,14.0,OYIVEY_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0048063592,0.0048063592,0.0235833333,0.0235833333
3707,OYOSAX_clean,helium,0.2,293.0,14.0,OYOSAX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028769375,0.0028769375,0.003096875,0.003096875
3708,OZASOZ_clean,helium,0.2,293.0,14.0,OZASOZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0063419751,0.0063419751,0.0332875,0.0332875
3709,OZAVES_clean,helium,0.2,293.0,14.0,OZAVES_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0039269249,0.0039269249,0.0066041667,0.0066041667
3710,OZAVOC_clean,helium,0.2,293.0,14.0,OZAVOC_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0033687756,0.0033687756,0.0034733333,0.0034733333
3711,OZUKUR01_clean,helium,0.2,293.0,14.0,OZUKUR01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0056218657,0.0056218657,0.015278125,0.015278125
3712,OZULAY_clean,helium,0.2,293.0,14.0,OZULAY_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0054714977,0.0054714977,0.01496875,0.01496875
3713,OZULUS_clean,helium,0.2,293.0,14.0,OZULUS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0041131732,0.0041131732,0.01189,0.01189
3714,OZUMIH_clean,helium,0.2,293.0,14.0,OZUMIH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0042619255,0.0042619255,0.01232,0.01232
3715,PABBEC_clean,helium,0.2,293.0,14.0,PABBEC_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0058963457,0.0058963457,0.0031138889,0.0031138889
3716,PACGIM_clean,helium,0.2,293.0,14.0,PACGIM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0046194266,0.0046194266,0.0439875,0.0439875
3717,PACWOG_clean,helium,0.2,293.0,14.0,PACWOG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028573485,0.0028573485,0.0095041667,0.0095041667
3718,PACYIE_clean,helium,0.2,293.0,14.0,PACYIE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0004027077,0.0004027077,0.00051875,0.00051875
3719,PACZUQ_clean,helium,0.2,293.0,14.0,PACZUQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012342103,0.0012342103,0.003,0.003
3720,PADHIM_clean,helium,0.2,293.0,14.0,PADHIM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0020493977,0.0020493977,0.0065203704,0.0065203704
3721,PAFNAO_clean,helium,0.2,293.0,14.0,PAFNAO_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007945337,0.0007945337,0.00310625,0.00310625
3722,PAKFEP_clean,helium,0.2,293.0,14.0,PAKFEP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007566505,0.0007566505,0.0020395833,0.0020395833
3723,PAMGIV_clean,helium,0.2,293.0,14.0,PAMGIV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0022123642,0.0022123642,0.0027791667,0.0027791667
3724,PAMHES01_clean,helium,0.2,293.0,14.0,PAMHES01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017172794,0.0017172794,0.0022291667,0.0022291667
3725,PAMHES_clean,helium,0.2,293.0,14.0,PAMHES_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0018312298,0.0018312298,0.0023770833,0.0023770833
3726,PAMTII_clean,helium,0.2,293.0,14.0,PAMTII_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0059725348,0.0059725348,0.01721875,0.01721875
3727,PAMTOO_clean,helium,0.2,293.0,14.0,PAMTOO_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0061789898,0.0061789898,0.0176375,0.0176375
3728,PAMTUU_clean,helium,0.2,293.0,14.0,PAMTUU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0061264857,0.0061264857,0.01735625,0.01735625
3729,PAMVEG_clean,helium,0.2,293.0,14.0,PAMVEG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007238363,0.0007238363,0.0011575,0.0011575
3730,PANRUS01_clean,helium,0.2,293.0,14.0,PANRUS01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0029699282,0.0029699282,0.0065194444,0.0065194444
3731,PAPHEV_clean,helium,0.2,293.0,14.0,PAPHEV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001601661,0.001601661,0.0037833333,0.0037833333
3732,PAPKUP_clean,helium,0.2,293.0,14.0,PAPKUP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0003747689,0.0003747689,0.0016388889,0.0016388889
3733,PAPNUR_clean,helium,0.2,293.0,14.0,PAPNUR_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007664403,0.0007664403,0.0017888889,0.0017888889
3734,PAPVEJ_clean,helium,0.2,293.0,14.0,PAPVEJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014680251,0.0014680251,0.00396875,0.00396875
3735,PAPVIN_clean,helium,0.2,293.0,14.0,PAPVIN_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014943754,0.0014943754,0.00405,0.00405
3736,PAQDAP_clean,helium,0.2,293.0,14.0,PAQDAP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0083935871,0.0083935871,0.0132583333,0.0132583333
3737,PAQMEB_clean,helium,0.2,293.0,14.0,PAQMEB_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0015150231,0.0015150231,0.0071625,0.0071625
3738,PAQMOL_clean,helium,0.2,293.0,14.0,PAQMOL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0011183268,0.0011183268,0.0129041667,0.0129041667
3739,PAQTIM_clean,helium,0.2,293.0,14.0,PAQTIM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0013118674,0.0013118674,0.00674375,0.00674375
3740,PAQTOS_clean,helium,0.2,293.0,14.0,PAQTOS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014347759,0.0014347759,0.0069,0.0069
3741,PARFOF_clean_h,helium,0.2,293.0,14.0,PARFOF_clean_h_helium_293.0K_0.2bar_14.0/Output/System_0,0.0002771701,0.0002771701,0.0001558333,0.0001558333
3742,PARHAS_clean,helium,0.2,293.0,14.0,PARHAS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0065442216,0.0065442216,0.004821875,0.004821875
3743,PARMIG_clean,helium,0.2,293.0,14.0,PARMIG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0027315219,0.0027315219,0.0041625,0.0041625
3744,PARNIH_clean,helium,0.2,293.0,14.0,PARNIH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0054791007,0.0054791007,0.01399375,0.01399375
3745,PARNON_clean,helium,0.2,293.0,14.0,PARNON_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0047773929,0.0047773929,0.0122208333,0.0122208333
3746,PARPII_clean,helium,0.2,293.0,14.0,PARPII_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0005562859,0.0005562859,0.00055875,0.00055875
3747,PARSEJ_clean,helium,0.2,293.0,14.0,PARSEJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0039984133,0.0039984133,0.02775625,0.02775625
3748,PASMUT_clean,helium,0.2,293.0,14.0,PASMUT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0022817284,0.0022817284,0.0049138889,0.0049138889
3749,PASNAA01_clean,helium,0.2,293.0,14.0,PASNAA01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.002633018,0.002633018,0.0056555556,0.0056555556
3750,PATLON_clean,helium,0.2,293.0,14.0,PATLON_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0004758775,0.0004758775,0.001255,0.001255
3751,PATNAB_clean,helium,0.2,293.0,14.0,PATNAB_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0036673223,0.0036673223,0.008125,0.008125
3752,PAVLOO_clean,helium,0.2,293.0,14.0,PAVLOO_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0025222583,0.0025222583,0.0033703704,0.0033703704
3753,PAZXUJ_clean,helium,0.2,293.0,14.0,PAZXUJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0005589924,0.0005589924,0.000603125,0.000603125
3754,PEBCAA_clean,helium,0.2,293.0,14.0,PEBCAA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019656192,0.0019656192,0.0035416667,0.0035416667
3755,PEBYEA_clean,helium,0.2,293.0,14.0,PEBYEA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0009915419,0.0009915419,0.0060388889,0.0060388889
3756,PECMOB_clean,helium,0.2,293.0,14.0,PECMOB_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0003873073,0.0003873073,0.0005796296,0.0005796296
3757,PEDMER_clean,helium,0.2,293.0,14.0,PEDMER_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019535653,0.0019535653,0.0019638889,0.0019638889
3758,PEDMOB_clean,helium,0.2,293.0,14.0,PEDMOB_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019317958,0.0019317958,0.004925,0.004925
3759,PEFJUF_clean,helium,0.2,293.0,14.0,PEFJUF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0040595884,0.0040595884,0.01144375,0.01144375
3760,PEFRID_clean,helium,0.2,293.0,14.0,PEFRID_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0051394067,0.0051394067,0.02111875,0.02111875
3761,PEFSEA_clean,helium,0.2,293.0,14.0,PEFSEA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0015060181,0.0015060181,0.0032861111,0.0032861111
3762,PEFTAX_clean,helium,0.2,293.0,14.0,PEFTAX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0015162025,0.0015162025,0.0033083333,0.0033083333
3763,PEGBAG_clean,helium,0.2,293.0,14.0,PEGBAG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0011454896,0.0011454896,0.0022138889,0.0022138889
3764,PEGBUA_clean,helium,0.2,293.0,14.0,PEGBUA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0010980603,0.0010980603,0.0021222222,0.0021222222
3765,PEGQOJ_clean,helium,0.2,293.0,14.0,PEGQOJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0008200674,0.0008200674,0.00409375,0.00409375
3766,PEGQUP_clean,helium,0.2,293.0,14.0,PEGQUP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007560522,0.0007560522,0.003875,0.003875
3767,PEHQID_neutral,helium,0.2,293.0,14.0,PEHQID_neutral_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017385295,0.0017385295,0.00315625,0.00315625
3768,PEHTON_clean,helium,0.2,293.0,14.0,PEHTON_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017296333,0.0017296333,0.006346875,0.006346875
3769,PEJFEQ_clean,helium,0.2,293.0,14.0,PEJFEQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012532698,0.0012532698,0.0009359375,0.0009359375
3770,PEJFOA_clean,helium,0.2,293.0,14.0,PEJFOA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0018590765,0.0018590765,0.006778125,0.006778125
3771,PEJMOI_clean,helium,0.2,293.0,14.0,PEJMOI_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0018297725,0.0018297725,0.0080875,0.0080875
3772,PEJRED_clean,helium,0.2,293.0,14.0,PEJRED_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0006661736,0.0006661736,0.001390625,0.001390625
3773,PEKCUF_clean,helium,0.2,293.0,14.0,PEKCUF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.006692814,0.006692814,0.03035,0.03035
3774,PEKDAM_clean,helium,0.2,293.0,14.0,PEKDAM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0061010825,0.0061010825,0.0138333333,0.0138333333
3775,PEKDEQ_clean,helium,0.2,293.0,14.0,PEKDEQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0057857875,0.0057857875,0.0275083333,0.0275083333
3776,PEKKAS_clean,helium,0.2,293.0,14.0,PEKKAS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0021786728,0.0021786728,0.0019010417,0.0019010417
3777,PEKZIP_clean,helium,0.2,293.0,14.0,PEKZIP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0010411256,0.0010411256,0.0009888889,0.0009888889
3778,PELRAB_clean,helium,0.2,293.0,14.0,PELRAB_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.000554832,0.000554832,0.0010055556,0.0010055556
3779,PEMGEV_clean,helium,0.2,293.0,14.0,PEMGEV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0021761251,0.0021761251,0.014775,0.014775
3780,PEMNOL_clean,helium,0.2,293.0,14.0,PEMNOL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0010094377,0.0010094377,0.0013520833,0.0013520833
3781,PENNON_clean,helium,0.2,293.0,14.0,PENNON_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0095293198,0.0095293198,0.0190625,0.0190625
3782,PENNUT_clean,helium,0.2,293.0,14.0,PENNUT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0022069473,0.0022069473,0.0037814815,0.0037814815
3783,PENYIR_clean,helium,0.2,293.0,14.0,PENYIR_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0018163283,0.0018163283,0.0022569444,0.0022569444
3784,PENYOX_clean,helium,0.2,293.0,14.0,PENYOX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014733443,0.0014733443,0.0019296875,0.0019296875
3785,PENZIS_clean,helium,0.2,293.0,14.0,PENZIS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0027820386,0.0027820386,0.00574375,0.00574375
3786,PENZUE_clean,helium,0.2,293.0,14.0,PENZUE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0005580646,0.0005580646,0.0010916667,0.0010916667
3787,PEPKOL_clean,helium,0.2,293.0,14.0,PEPKOL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001125769,0.001125769,0.00120625,0.00120625
3788,PEPLIG_clean,helium,0.2,293.0,14.0,PEPLIG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0044433644,0.0044433644,0.0041066667,0.0041066667
3789,PEPLOM_clean,helium,0.2,293.0,14.0,PEPLOM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0031918649,0.0031918649,0.00295,0.00295
3790,PEQFAT_clean,helium,0.2,293.0,14.0,PEQFAT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0049856219,0.0049856219,0.09085,0.09085
3791,PEQWAK_clean,helium,0.2,293.0,14.0,PEQWAK_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0035920593,0.0035920593,0.0038666667,0.0038666667
3792,PERSEM_clean,helium,0.2,293.0,14.0,PERSEM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0003828468,0.0003828468,0.000245625,0.000245625
3793,PETNOS_clean,helium,0.2,293.0,14.0,PETNOS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012777175,0.0012777175,0.0032277778,0.0032277778
3794,PETVER_clean,helium,0.2,293.0,14.0,PETVER_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0018829312,0.0018829312,0.0054194444,0.0054194444
3795,PETWUI_clean,helium,0.2,293.0,14.0,PETWUI_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0045901247,0.0045901247,0.06473125,0.06473125
3796,PEVBUP_clean,helium,0.2,293.0,14.0,PEVBUP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0002114626,0.0002114626,0.0015875,0.0015875
3797,PEVJOQ_clean,helium,0.2,293.0,14.0,PEVJOQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,7.66824e-05,7.66824e-05,0.00018125,0.00018125
3798,PEVQOY_clean_h,helium,0.2,293.0,14.0,PEVQOY_clean_h_helium_293.0K_0.2bar_14.0/Output/System_0,0.0109682224,0.0109682224,0.0675625,0.0675625
3799,PEVXAQ_clean,helium,0.2,293.0,14.0,PEVXAQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014816937,0.0014816937,0.00516875,0.00516875
3800,PEVYUM_clean,helium,0.2,293.0,14.0,PEVYUM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0011814402,0.0011814402,0.000728125,0.000728125
3801,PEVZAT_clean,helium,0.2,293.0,14.0,PEVZAT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012473575,0.0012473575,0.00076875,0.00076875
3802,PEWFII_clean,helium,0.2,293.0,14.0,PEWFII_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0015248506,0.0015248506,0.00084125,0.00084125
3803,PEWGEF_clean,helium,0.2,293.0,14.0,PEWGEF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0040967588,0.0040967588,0.0051111111,0.0051111111
3804,PEWLUA_clean,helium,0.2,293.0,14.0,PEWLUA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0116771197,0.0116771197,0.089325,0.089325
