,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
2401,ONUKAL_clean,helium,1.0,293.0,14.0,ONUKAL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0134252175,0.0134252175,0.0233027778,0.0233027778
2402,ONUQOE_clean,helium,1.0,293.0,14.0,ONUQOE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0126890558,0.0126890558,0.0394527778,0.0394527778
2403,OPADOA_clean,helium,1.0,293.0,14.0,OPADOA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0189005787,0.0189005787,0.07120625,0.07120625
2404,OPAGIX_clean,helium,1.0,293.0,14.0,OPAGIX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0330575334,0.0330575334,0.07221,0.07221
2405,OPAHIY_clean,helium,1.0,293.0,14.0,OPAHIY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0230769904,0.0230769904,0.2006125,0.2006125
2406,OPAMOI_clean,helium,1.0,293.0,14.0,OPAMOI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0125914219,0.0125914219,0.008896875,0.008896875
2407,OPAPEB_clean,helium,1.0,293.0,14.0,OPAPEB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0055703807,0.0055703807,0.0078981481,0.0078981481
2408,OPAPOL_clean,helium,1.0,293.0,14.0,OPAPOL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0053916596,0.0053916596,0.007737037,0.007737037
2409,OPENIH_clean,helium,1.0,293.0,14.0,OPENIH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0019794369,0.0019794369,0.0023770833,0.0023770833
2410,OPINIL_clean,helium,1.0,293.0,14.0,OPINIL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0073015621,0.0073015621,0.0092222222,0.0092222222
2411,OPOCUS_clean,helium,1.0,293.0,14.0,OPOCUS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056480081,0.0056480081,0.03151875,0.03151875
2412,OPUDOT_clean,helium,1.0,293.0,14.0,OPUDOT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0044887179,0.0044887179,0.0089814815,0.0089814815
2413,OQEPUW_clean,helium,1.0,293.0,14.0,OQEPUW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0057918219,0.0057918219,0.0243625,0.0243625
2414,OQEROS_clean,helium,1.0,293.0,14.0,OQEROS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0158733682,0.0158733682,0.0318666667,0.0318666667
2415,OQERUY_clean,helium,1.0,293.0,14.0,OQERUY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0151770404,0.0151770404,0.0609375,0.0609375
2416,OQIQOW_clean,helium,1.0,293.0,14.0,OQIQOW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0127060254,0.0127060254,0.0349791667,0.0349791667
2417,OQIZUL_clean,helium,1.0,293.0,14.0,OQIZUL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0352173021,0.0352173021,0.34083125,0.34083125
2418,OQUFAJ01_clean,helium,1.0,293.0,14.0,OQUFAJ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0270307894,0.0270307894,0.14814375,0.14814375
2419,OQUFAJ02_clean,helium,1.0,293.0,14.0,OQUFAJ02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0213101865,0.0213101865,0.2335833333,0.2335833333
2420,OQUXIJ_clean,helium,1.0,293.0,14.0,OQUXIJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0039744929,0.0039744929,0.0522791667,0.0522791667
2421,ORAGOF_clean,helium,1.0,293.0,14.0,ORAGOF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0241133092,0.0241133092,0.1263,0.1263
2422,ORAJOH_clean,helium,1.0,293.0,14.0,ORAJOH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0024531299,0.0024531299,0.0274625,0.0274625
2423,ORAKIC_clean,helium,1.0,293.0,14.0,ORAKIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0021159831,0.0021159831,0.02451875,0.02451875
2424,ORAKUO_clean,helium,1.0,293.0,14.0,ORAKUO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0025023593,0.0025023593,0.027975,0.027975
2425,ORAQUU_clean,helium,1.0,293.0,14.0,ORAQUU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0263462274,0.0263462274,0.148375,0.148375
2426,OREZES_clean,helium,1.0,293.0,14.0,OREZES_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0070896198,0.0070896198,0.021475,0.021475
2427,OREZUI_clean,helium,1.0,293.0,14.0,OREZUI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0097898831,0.0097898831,0.0868625,0.0868625
2428,ORIBAU_clean,helium,1.0,293.0,14.0,ORIBAU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0261403995,0.0261403995,0.0891583333,0.0891583333
2429,ORIWAP_clean,helium,1.0,293.0,14.0,ORIWAP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0249449633,0.0249449633,0.0700375,0.0700375
2430,OROJEM_clean,helium,1.0,293.0,14.0,OROJEM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0200098969,0.0200098969,0.0157541667,0.0157541667
2431,OROLUD_clean,helium,1.0,293.0,14.0,OROLUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0114160791,0.0114160791,0.0235694444,0.0235694444
2432,OROMAK_clean,helium,1.0,293.0,14.0,OROMAK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.009128827,0.009128827,0.0094236111,0.0094236111
2433,ORUKOD_clean,helium,1.0,293.0,14.0,ORUKOD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0066431852,0.0066431852,0.0362333333,0.0362333333
2434,ORULEU_clean,helium,1.0,293.0,14.0,ORULEU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0097254296,0.0097254296,0.0285625,0.0285625
2435,OSAWEL_clean,helium,1.0,293.0,14.0,OSAWEL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0167369098,0.0167369098,0.00790625,0.00790625
2436,OSAXAI_clean,helium,1.0,293.0,14.0,OSAXAI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0075240556,0.0075240556,0.0147416667,0.0147416667
2437,OSIKIL_clean,helium,1.0,293.0,14.0,OSIKIL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0199161551,0.0199161551,0.2521083333,0.2521083333
2438,OSUPUP_clean,helium,1.0,293.0,14.0,OSUPUP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0167290292,0.0167290292,0.1008708333,0.1008708333
2439,OSURAX_clean,helium,1.0,293.0,14.0,OSURAX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0046580135,0.0046580135,0.02754375,0.02754375
2440,OSUVOP_clean,helium,1.0,293.0,14.0,OSUVOP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0041705286,0.0041705286,0.013721875,0.013721875
2441,OTALUS_clean,helium,1.0,293.0,14.0,OTALUS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0385283246,0.0385283246,0.5027,0.5027
2442,OTAQAD_clean,helium,1.0,293.0,14.0,OTAQAD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0335414154,0.0335414154,0.06252,0.06252
2443,OTAVOV_clean,helium,1.0,293.0,14.0,OTAVOV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0166720579,0.0166720579,0.0379666667,0.0379666667
2444,OTAWIR_clean,helium,1.0,293.0,14.0,OTAWIR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0373858442,0.0373858442,0.1375166667,0.1375166667
2445,OTEHAY_clean,helium,1.0,293.0,14.0,OTEHAY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0200522419,0.0200522419,0.0473125,0.0473125
2446,OTIJAE_clean,helium,1.0,293.0,14.0,OTIJAE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0253938717,0.0253938717,0.21773125,0.21773125
2447,OTIPAK_clean,helium,1.0,293.0,14.0,OTIPAK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0163032354,0.0163032354,0.0266518519,0.0266518519
2448,OTIPUE_clean,helium,1.0,293.0,14.0,OTIPUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0072890536,0.0072890536,0.0174583333,0.0174583333
2449,OTODOS_clean,helium,1.0,293.0,14.0,OTODOS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0136118195,0.0136118195,0.0366083333,0.0366083333
2450,OTOLIU_clean,helium,1.0,293.0,14.0,OTOLIU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0413688207,0.0413688207,0.22439375,0.22439375
2451,OTOVAW_clean,helium,1.0,293.0,14.0,OTOVAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0061785616,0.0061785616,0.0169291667,0.0169291667
2452,OTOVIE_clean,helium,1.0,293.0,14.0,OTOVIE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0101829017,0.0101829017,0.0166666667,0.0166666667
2453,OTUDIS_clean,helium,1.0,293.0,14.0,OTUDIS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0289143301,0.0289143301,0.0566958333,0.0566958333
2454,OTUXUX_clean,helium,1.0,293.0,14.0,OTUXUX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0126059668,0.0126059668,0.0340333333,0.0340333333
2455,OVADAR_clean,helium,1.0,293.0,14.0,OVADAR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0149858381,0.0149858381,0.014140625,0.014140625
2456,OVEDAW_clean,helium,1.0,293.0,14.0,OVEDAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0507445788,0.0507445788,0.83,0.83
2457,OVEDID_clean,helium,1.0,293.0,14.0,OVEDID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.014958651,0.014958651,0.0287125,0.0287125
2458,OVEHUT_clean,helium,1.0,293.0,14.0,OVEHUT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0221883717,0.0221883717,0.0283592593,0.0283592593
2459,OVEXOD_clean,helium,1.0,293.0,14.0,OVEXOD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0045788233,0.0045788233,0.02843125,0.02843125
2460,OVIDON_clean,helium,1.0,293.0,14.0,OVIDON_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0040648994,0.0040648994,0.0171333333,0.0171333333
2461,OVIQER_clean,helium,1.0,293.0,14.0,OVIQER_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0119852628,0.0119852628,0.0510916667,0.0510916667
2462,OVIWOG_clean,helium,1.0,293.0,14.0,OVIWOG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0045830507,0.0045830507,0.034925,0.034925
2463,OVUCOY_clean,helium,1.0,293.0,14.0,OVUCOY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0071909335,0.0071909335,0.03455,0.03455
2464,OVUNIE_clean,helium,1.0,293.0,14.0,OVUNIE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0458669337,0.0458669337,0.2811875,0.2811875
2465,OWEYOF_clean,helium,1.0,293.0,14.0,OWEYOF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0200551633,0.0200551633,0.1662125,0.1662125
2466,OWIJOV_clean,helium,1.0,293.0,14.0,OWIJOV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0207868727,0.0207868727,0.0490458333,0.0490458333
2467,OXALEF_clean,helium,1.0,293.0,14.0,OXALEF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0290520713,0.0290520713,0.0403791667,0.0403791667
2468,OXANUX_clean,helium,1.0,293.0,14.0,OXANUX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0210700213,0.0210700213,0.0619708333,0.0619708333
2469,OXAZIX_clean,helium,1.0,293.0,14.0,OXAZIX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0062000676,0.0062000676,0.0080359375,0.0080359375
2470,OXOLAP_SL,helium,1.0,293.0,14.0,OXOLAP_SL_helium_293.0K_1.0bar_14.0/Output/System_0,0.0488684745,0.0488684745,0.2800625,0.2800625
2471,OXOZUY_clean,helium,1.0,293.0,14.0,OXOZUY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0221262845,0.0221262845,0.0674,0.0674
2472,OXUNEB_clean,helium,1.0,293.0,14.0,OXUNEB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0060676712,0.0060676712,0.0314333333,0.0314333333
2473,OYAKAC02_clean,helium,1.0,293.0,14.0,OYAKAC02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0210811451,0.0210811451,0.1442875,0.1442875
2474,OYEWEW_clean,helium,1.0,293.0,14.0,OYEWEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0526054857,0.0526054857,0.35565,0.35565
2475,OYEWIA_clean,helium,1.0,293.0,14.0,OYEWIA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0416090658,0.0416090658,0.1538875,0.1538875
2476,OYIVEY_clean,helium,1.0,293.0,14.0,OYIVEY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0236309829,0.0236309829,0.11595,0.11595
2477,OYOVOP_clean,helium,1.0,293.0,14.0,OYOVOP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0111243676,0.0111243676,0.0896,0.0896
2478,OZASOZ_clean,helium,1.0,293.0,14.0,OZASOZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0320278077,0.0320278077,0.16810625,0.16810625
2479,OZAVOC_clean,helium,1.0,293.0,14.0,OZAVOC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0167355729,0.0167355729,0.017255,0.017255
2480,OZUMAZ01_clean,helium,1.0,293.0,14.0,OZUMAZ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0206411069,0.0206411069,0.0596675,0.0596675
2481,PABBEC_clean,helium,1.0,293.0,14.0,PABBEC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0292397731,0.0292397731,0.0154416667,0.0154416667
2482,PABXAT_clean,helium,1.0,293.0,14.0,PABXAT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0086828568,0.0086828568,0.0108359375,0.0108359375
2483,PACGIM_clean,helium,1.0,293.0,14.0,PACGIM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0227650174,0.0227650174,0.216775,0.216775
2484,PACYAW_clean,helium,1.0,293.0,14.0,PACYAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0170107407,0.0170107407,0.0545375,0.0545375
2485,PACZOK_clean,helium,1.0,293.0,14.0,PACZOK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.02732582,0.02732582,0.33358125,0.33358125
2486,PACZUQ_clean,helium,1.0,293.0,14.0,PACZUQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0061207689,0.0061207689,0.0148777778,0.0148777778
2487,PAFMUH_clean,helium,1.0,293.0,14.0,PAFMUH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.004499453,0.004499453,0.0159,0.0159
2488,PAFNAO_clean,helium,1.0,293.0,14.0,PAFNAO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0040973641,0.0040973641,0.01601875,0.01601875
2489,PAFNES_clean,helium,1.0,293.0,14.0,PAFNES_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0166173857,0.0166173857,0.0436875,0.0436875
2490,PAGFUZ_clean,helium,1.0,293.0,14.0,PAGFUZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0083203842,0.0083203842,0.0085890625,0.0085890625
2491,PAMGIV_clean,helium,1.0,293.0,14.0,PAMGIV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0110634797,0.0110634797,0.0138979167,0.0138979167
2492,PAMHES01_clean,helium,1.0,293.0,14.0,PAMHES01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0088528162,0.0088528162,0.0114916667,0.0114916667
2493,PAMTOO_clean,helium,1.0,293.0,14.0,PAMTOO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0306803703,0.0306803703,0.087575,0.087575
2494,PANRUS01_clean,helium,1.0,293.0,14.0,PANRUS01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0147496734,0.0147496734,0.0323777778,0.0323777778
2495,PAPKOJ_clean,helium,1.0,293.0,14.0,PAPKOJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0016565292,0.0016565292,0.0072,0.0072
2496,PAPNUR_clean,helium,1.0,293.0,14.0,PAPNUR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0035513319,0.0035513319,0.0082888889,0.0082888889
2497,PAPROO_clean,helium,1.0,293.0,14.0,PAPROO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0059480428,0.0059480428,0.0154055556,0.0154055556
2498,PAPRUU_clean,helium,1.0,293.0,14.0,PAPRUU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0057619714,0.0057619714,0.0071472222,0.0071472222
2499,PAPVIN_clean,helium,1.0,293.0,14.0,PAPVIN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0075203056,0.0075203056,0.02038125,0.02038125
2500,PAPYOW_ion_b,helium,1.0,293.0,14.0,PAPYOW_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.0228080145,0.0228080145,0.12830625,0.12830625
2501,PAQMEB_clean,helium,1.0,293.0,14.0,PAQMEB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0075046084,0.0075046084,0.0354791667,0.0354791667
2502,PAQPIG_clean,helium,1.0,293.0,14.0,PAQPIG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.007317687,0.007317687,0.006640625,0.006640625
2503,PAQTIM_clean,helium,1.0,293.0,14.0,PAQTIM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0066225597,0.0066225597,0.03404375,0.03404375
2504,PAQTOS_clean,helium,1.0,293.0,14.0,PAQTOS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0069178552,0.0069178552,0.03326875,0.03326875
2505,PARHEW_clean,helium,1.0,293.0,14.0,PARHEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0407200721,0.0407200721,0.030003125,0.030003125
2506,PARSAF_clean,helium,1.0,293.0,14.0,PARSAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0208155304,0.0208155304,0.13658125,0.13658125
2507,PARSEJ_clean,helium,1.0,293.0,14.0,PARSEJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.020488154,0.020488154,0.142225,0.142225
2508,PAVLOO_clean,helium,1.0,293.0,14.0,PAVLOO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0126071339,0.0126071339,0.0168462963,0.0168462963
2509,PEBCAA_clean,helium,1.0,293.0,14.0,PEBCAA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.009832721,0.009832721,0.0177166667,0.0177166667
2510,PEBNEP_clean,helium,1.0,293.0,14.0,PEBNEP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0033730424,0.0033730424,0.0069583333,0.0069583333
2511,PEBYEA_clean,helium,1.0,293.0,14.0,PEBYEA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051401459,0.0051401459,0.0313055556,0.0313055556
2512,PECLEP_clean,helium,1.0,293.0,14.0,PECLEP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0126187792,0.0126187792,0.0296194444,0.0296194444
2513,PEFRID_clean,helium,1.0,293.0,14.0,PEFRID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0260864057,0.0260864057,0.10719375,0.10719375
2514,PEFRUP_clean,helium,1.0,293.0,14.0,PEFRUP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0249053453,0.0249053453,0.1037125,0.1037125
2515,PEFSEA_clean,helium,1.0,293.0,14.0,PEFSEA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0073887818,0.0073887818,0.0161222222,0.0161222222
2516,PEGCAH_clean,helium,1.0,293.0,14.0,PEGCAH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0071776351,0.0071776351,0.0138722222,0.0138722222
2517,PEGCEL_clean,helium,1.0,293.0,14.0,PEGCEL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0076274949,0.0076274949,0.0147416667,0.0147416667
2518,PEGPUO_clean,helium,1.0,293.0,14.0,PEGPUO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0044034629,0.0044034629,0.0207125,0.0207125
2519,PEGQID_clean,helium,1.0,293.0,14.0,PEGQID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0043175537,0.0043175537,0.0214375,0.0214375
2520,PEJMOI_clean,helium,1.0,293.0,14.0,PEJMOI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.009172901,0.009172901,0.04054375,0.04054375
2521,PEKWAF_clean,helium,1.0,293.0,14.0,PEKWAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0055243099,0.0055243099,0.018334375,0.018334375
2522,PEKZIP_clean,helium,1.0,293.0,14.0,PEKZIP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056092104,0.0056092104,0.0053277778,0.0053277778
2523,PELNEA01_clean,helium,1.0,293.0,14.0,PELNEA01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0023281809,0.0023281809,0.004425,0.004425
2524,PELRAB_clean,helium,1.0,293.0,14.0,PELRAB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0027067216,0.0027067216,0.0049055556,0.0049055556
2525,PELRIJ_clean,helium,1.0,293.0,14.0,PELRIJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.063651036,0.063651036,0.67195,0.67195
2526,PEMGEV_clean,helium,1.0,293.0,14.0,PEMGEV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0108640558,0.0108640558,0.0737625,0.0737625
2527,PEMREG_clean,helium,1.0,293.0,14.0,PEMREG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0363028828,0.0363028828,0.1349875,0.1349875
2528,PENNAZ_clean,helium,1.0,293.0,14.0,PENNAZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0300065123,0.0300065123,0.1151875,0.1151875
2529,PENYIR_clean,helium,1.0,293.0,14.0,PENYIR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0091386461,0.0091386461,0.0113555556,0.0113555556
2530,PEPKOL_clean,helium,1.0,293.0,14.0,PEPKOL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0058108348,0.0058108348,0.00622625,0.00622625
2531,PETVER_clean,helium,1.0,293.0,14.0,PETVER_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0095034464,0.0095034464,0.0273527778,0.0273527778
2532,PETWOC_clean,helium,1.0,293.0,14.0,PETWOC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0133233535,0.0133233535,0.0338527778,0.0338527778
2533,PEVLEJ_clean,helium,1.0,293.0,14.0,PEVLEJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0041275349,0.0041275349,0.0031208333,0.0031208333
2534,PEVLIN_clean,helium,1.0,293.0,14.0,PEVLIN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.004595895,0.004595895,0.0035055556,0.0035055556
2535,PEVXAQ_clean,helium,1.0,293.0,14.0,PEVXAQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0071952622,0.0071952622,0.0251,0.0251
2536,PEVZAT_clean,helium,1.0,293.0,14.0,PEVZAT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0057195904,0.0057195904,0.003525,0.003525
2537,PEWFII01_clean,helium,1.0,293.0,14.0,PEWFII01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0079550527,0.0079550527,0.00438875,0.00438875
2538,PEWKOT_clean,helium,1.0,293.0,14.0,PEWKOT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0070890519,0.0070890519,0.028275,0.028275
2539,PEWXUL_clean,helium,1.0,293.0,14.0,PEWXUL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0131958674,0.0131958674,0.0130166667,0.0130166667
2540,PEYPIU_clean,helium,1.0,293.0,14.0,PEYPIU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.009959034,0.009959034,0.0140074074,0.0140074074
2541,PEYSIW_clean,helium,1.0,293.0,14.0,PEYSIW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0130100101,0.0130100101,0.0128333333,0.0128333333
2542,PEZCII_clean,helium,1.0,293.0,14.0,PEZCII_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0242383911,0.0242383911,0.1252833333,0.1252833333
2543,PIBGAK_clean,helium,1.0,293.0,14.0,PIBGAK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0208988949,0.0208988949,0.0361333333,0.0361333333
2544,PIBPAS_clean,helium,1.0,293.0,14.0,PIBPAS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0270309275,0.0270309275,0.1238,0.1238
2545,PIBPIA_clean,helium,1.0,293.0,14.0,PIBPIA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0739384926,0.0739384926,0.3590375,0.3590375
2546,PIDNOH_clean,helium,1.0,293.0,14.0,PIDNOH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0093780263,0.0093780263,0.0431972222,0.0431972222
2547,PIGXAF_clean,helium,1.0,293.0,14.0,PIGXAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0058270751,0.0058270751,0.0241,0.0241
2548,PIHNUQ_clean,helium,1.0,293.0,14.0,PIHNUQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0044391522,0.0044391522,0.0062444444,0.0062444444
2549,PIHWAG_clean,helium,1.0,293.0,14.0,PIHWAG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0160964336,0.0160964336,0.0190708333,0.0190708333
2550,PIHWOU_clean,helium,1.0,293.0,14.0,PIHWOU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0118489363,0.0118489363,0.0198472222,0.0198472222
2551,PIJJOI_clean,helium,1.0,293.0,14.0,PIJJOI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0115669933,0.0115669933,0.03884375,0.03884375
2552,PIPDAV_clean,helium,1.0,293.0,14.0,PIPDAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0168636736,0.0168636736,0.0115416667,0.0115416667
2553,PIQFIG_clean,helium,1.0,293.0,14.0,PIQFIG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.044248652,0.044248652,0.13080625,0.13080625
2554,PIQMOT_clean,helium,1.0,293.0,14.0,PIQMOT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0130267431,0.0130267431,0.03854375,0.03854375
2555,PIRYOF_clean,helium,1.0,293.0,14.0,PIRYOF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0063871007,0.0063871007,0.0091981481,0.0091981481
2556,PITPEP_clean,helium,1.0,293.0,14.0,PITPEP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0237663185,0.0237663185,0.0607708333,0.0607708333
