,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
5426,XADDUD_clean,helium,0.5,293.0,14.0,XADDUD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0099298777,0.0099298777,0.0354375,0.0354375
5427,XADFAL_clean,helium,0.5,293.0,14.0,XADFAL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0060258074,0.0060258074,0.0064520833,0.0064520833
5428,XADFEP_clean,helium,0.5,293.0,14.0,XADFEP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0061509333,0.0061509333,0.0064666667,0.0064666667
5429,XADGAM_clean,helium,0.5,293.0,14.0,XADGAM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.005971948,0.005971948,0.0109833333,0.0109833333
5430,XADGOA_clean,helium,0.5,293.0,14.0,XADGOA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0035925325,0.0035925325,0.0100472222,0.0100472222
5431,XAFBEN_clean,helium,0.5,293.0,14.0,XAFBEN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0072157675,0.0072157675,0.0155055556,0.0155055556
5432,XAFFAN_clean,helium,0.5,293.0,14.0,XAFFAN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0484871958,0.0484871958,0.07675,0.07675
5433,XAFFIV_clean,helium,0.5,293.0,14.0,XAFFIV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0497434157,0.0497434157,0.07745,0.07745
5434,XAFNOH_clean,helium,0.5,293.0,14.0,XAFNOH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0015185524,0.0015185524,0.0031171875,0.0031171875
5435,XAGCIS01_clean,helium,0.5,293.0,14.0,XAGCIS01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0044244129,0.0044244129,0.04035,0.04035
5436,XAGCIS02_clean,helium,0.5,293.0,14.0,XAGCIS02_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0042832374,0.0042832374,0.0390625,0.0390625
5437,XAGCUE_clean,helium,0.5,293.0,14.0,XAGCUE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.003570089,0.003570089,0.0391,0.0391
5438,XAGPUT_clean,helium,0.5,293.0,14.0,XAGPUT_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0084175972,0.0084175972,0.0164361111,0.0164361111
5439,XAHPAZ_clean,helium,0.5,293.0,14.0,XAHPAZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0202732732,0.0202732732,0.05120625,0.05120625
5440,XAHPIH_clean,helium,0.5,293.0,14.0,XAHPIH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0504867476,0.0504867476,0.13885,0.13885
5441,XAHPON_clean,helium,0.5,293.0,14.0,XAHPON_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0647436134,0.0647436134,0.2304375,0.2304375
5442,XAHQAA_clean,helium,0.5,293.0,14.0,XAHQAA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.1108684478,0.1108684478,0.4399,0.4399
5443,XAHWAG_clean,helium,0.5,293.0,14.0,XAHWAG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0101641589,0.0101641589,0.0208208333,0.0208208333
5444,XAJSEJ_clean,helium,0.5,293.0,14.0,XAJSEJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0232864517,0.0232864517,0.0493791667,0.0493791667
5445,XAKVIP_clean,helium,0.5,293.0,14.0,XAKVIP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0006964691,0.0006964691,0.0032055556,0.0032055556
5446,XAKZAL_clean,helium,0.5,293.0,14.0,XAKZAL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0074883408,0.0074883408,0.06535,0.06535
5447,XAKZEP_clean,helium,0.5,293.0,14.0,XAKZEP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0125197405,0.0125197405,0.0924,0.0924
5448,XAKZUF_clean,helium,0.5,293.0,14.0,XAKZUF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.011920137,0.011920137,0.183975,0.183975
5449,XALBIW_clean,helium,0.5,293.0,14.0,XALBIW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0126765453,0.0126765453,0.0963,0.0963
5450,XALBUI_clean,helium,0.5,293.0,14.0,XALBUI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0119849292,0.0119849292,0.184975,0.184975
5451,XALCIX_clean,helium,0.5,293.0,14.0,XALCIX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0073135938,0.0073135938,0.12765,0.12765
5452,XALCOD_clean,helium,0.5,293.0,14.0,XALCOD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0073536997,0.0073536997,0.12835,0.12835
5453,XALDAQ_clean,helium,0.5,293.0,14.0,XALDAQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0073393761,0.0073393761,0.06405,0.06405
5454,XALDAS_clean,helium,0.5,293.0,14.0,XALDAS_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0230164136,0.0230164136,0.09190625,0.09190625
5455,XALDIY_clean,helium,0.5,293.0,14.0,XALDIY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0072276526,0.0072276526,0.063075,0.063075
5456,XALDOE_clean,helium,0.5,293.0,14.0,XALDOE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0073737526,0.0073737526,0.06435,0.06435
5457,XALTEK_clean,helium,0.5,293.0,14.0,XALTEK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0019721063,0.0019721063,0.0039145833,0.0039145833
5458,XALTIP_clean,helium,0.5,293.0,14.0,XALTIP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0314409285,0.0314409285,0.07769375,0.07769375
5459,XALVOY_clean,helium,0.5,293.0,14.0,XALVOY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.000954417,0.000954417,0.0020611111,0.0020611111
5460,XALXUF01_clean,helium,0.5,293.0,14.0,XALXUF01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0196777536,0.0196777536,0.12641875,0.12641875
5461,XAMDOF_clean,helium,0.5,293.0,14.0,XAMDOF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0060796866,0.0060796866,0.010796875,0.010796875
5462,XAMDUM01_clean,helium,0.5,293.0,14.0,XAMDUM01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0175269576,0.0175269576,0.04240625,0.04240625
5463,XAMDUM03_clean,helium,0.5,293.0,14.0,XAMDUM03_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0170697326,0.0170697326,0.0413,0.0413
5464,XAMDUM05_clean,helium,0.5,293.0,14.0,XAMDUM05_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0172247242,0.0172247242,0.041675,0.041675
5465,XAMDUM06_clean,helium,0.5,293.0,14.0,XAMDUM06_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0172143914,0.0172143914,0.04165,0.04165
5466,XAMDUM_clean,helium,0.5,293.0,14.0,XAMDUM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0174210468,0.0174210468,0.04215,0.04215
5467,XAMGUQ_clean,helium,0.5,293.0,14.0,XAMGUQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0121890921,0.0121890921,0.0921916667,0.0921916667
5468,XAMHEA_manual,helium,0.5,293.0,14.0,XAMHEA_manual_helium_293.0K_0.5bar_14.0/Output/System_0,0.0181262257,0.0181262257,0.04054375,0.04054375
5469,XANDAU_clean,helium,0.5,293.0,14.0,XANDAU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0030689744,0.0030689744,0.0104875,0.0104875
5470,XANKOO_clean,helium,0.5,293.0,14.0,XANKOO_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0182418916,0.0182418916,0.453975,0.453975
5471,XANLAA_clean,helium,0.5,293.0,14.0,XANLAA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0163662532,0.0163662532,0.06381875,0.06381875
5472,XANMIJ_clean,helium,0.5,293.0,14.0,XANMIJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0091856603,0.0091856603,0.0079541667,0.0079541667
5473,XANMUX01_clean,helium,0.5,293.0,14.0,XANMUX01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0082506026,0.0082506026,0.01345625,0.01345625
5474,XANMUX02_clean,helium,0.5,293.0,14.0,XANMUX02_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0081298901,0.0081298901,0.013259375,0.013259375
5475,XANMUX03_clean,helium,0.5,293.0,14.0,XANMUX03_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0125659888,0.0125659888,0.016478125,0.016478125
5476,XANMUX08_clean,helium,0.5,293.0,14.0,XANMUX08_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0112875755,0.0112875755,0.018409375,0.018409375
5477,XANMUX_clean,helium,0.5,293.0,14.0,XANMUX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0084786151,0.0084786151,0.013828125,0.013828125
5478,XANXUF_clean,helium,0.5,293.0,14.0,XANXUF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0030426051,0.0030426051,0.0057444444,0.0057444444
5479,XANZAQ01_clean,helium,0.5,293.0,14.0,XANZAQ01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0109367554,0.0109367554,0.0143416667,0.0143416667
5480,XANZAQ03_clean,helium,0.5,293.0,14.0,XANZAQ03_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.013772178,0.013772178,0.017615625,0.017615625
5481,XANZAQ04_clean,helium,0.5,293.0,14.0,XANZAQ04_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0122371236,0.0122371236,0.016046875,0.016046875
5482,XANZAQ07_clean,helium,0.5,293.0,14.0,XANZAQ07_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0126255658,0.0126255658,0.01655625,0.01655625
5483,XANZAQ_clean,helium,0.5,293.0,14.0,XANZAQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0118439151,0.0118439151,0.01553125,0.01553125
5484,XAPCOJ01_clean,helium,0.5,293.0,14.0,XAPCOJ01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.011043041,0.011043041,0.0204125,0.0204125
5485,XAPCOJ02_clean,helium,0.5,293.0,14.0,XAPCOJ02_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.011631372,0.011631372,0.0215,0.0215
5486,XAPCOJ05_clean,helium,0.5,293.0,14.0,XAPCOJ05_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0111219359,0.0111219359,0.0205583333,0.0205583333
5487,XAPCOJ06_clean,helium,0.5,293.0,14.0,XAPCOJ06_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0111737812,0.0111737812,0.0206541667,0.0206541667
5488,XAPCOJ_clean,helium,0.5,293.0,14.0,XAPCOJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0111196818,0.0111196818,0.0205541667,0.0205541667
5489,XAPCUN_clean,helium,0.5,293.0,14.0,XAPCUN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0100327969,0.0100327969,0.127,0.127
5490,XAPGAZ_clean,helium,0.5,293.0,14.0,XAPGAZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0111435405,0.0111435405,0.18711875,0.18711875
5491,XAPGUQ_clean,helium,0.5,293.0,14.0,XAPGUQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0074812783,0.0074812783,0.0070611111,0.0070611111
5492,XAPNIN_clean,helium,0.5,293.0,14.0,XAPNIN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0130619751,0.0130619751,0.0142388889,0.0142388889
5493,XAPSOY_clean,helium,0.5,293.0,14.0,XAPSOY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0044753832,0.0044753832,0.0066805556,0.0066805556
5494,XAPTUE_clean,helium,0.5,293.0,14.0,XAPTUE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0071850063,0.0071850063,0.0115944444,0.0115944444
5495,XAQTIS_clean,helium,0.5,293.0,14.0,XAQTIS_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0044989403,0.0044989403,0.0069240741,0.0069240741
5496,XAQTOY01_clean,helium,0.5,293.0,14.0,XAQTOY01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0041487955,0.0041487955,0.0063851852,0.0063851852
5497,XASJUZ_clean,helium,0.5,293.0,14.0,XASJUZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0047694304,0.0047694304,0.0096354167,0.0096354167
5498,XASPEP_clean,helium,0.5,293.0,14.0,XASPEP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0115555198,0.0115555198,0.0579125,0.0579125
5499,XATLIQ_clean,helium,0.5,293.0,14.0,XATLIQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0091321257,0.0091321257,0.0267875,0.0267875
5500,XAVDUV_clean,helium,0.5,293.0,14.0,XAVDUV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0033462618,0.0033462618,0.00261125,0.00261125
5501,XAVQIU01_clean,helium,0.5,293.0,14.0,XAVQIU01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0093409857,0.0093409857,0.0110416667,0.0110416667
5502,XAWBEE_clean,helium,0.5,293.0,14.0,XAWBEE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0046420069,0.0046420069,0.007653125,0.007653125
5503,XAWVUN_clean,helium,0.5,293.0,14.0,XAWVUN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0360179417,0.0360179417,0.0512625,0.0512625
5504,XAXBAB_clean,helium,0.5,293.0,14.0,XAXBAB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0031621134,0.0031621134,0.002015625,0.002015625
5505,XAXBEF_clean,helium,0.5,293.0,14.0,XAXBEF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0040511003,0.0040511003,0.0025822917,0.0025822917
5506,XAZFEJ_clean,helium,0.5,293.0,14.0,XAZFEJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.005045718,0.005045718,0.006095,0.006095
5507,XAZGEK_clean,helium,0.5,293.0,14.0,XAZGEK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.00613624,0.00613624,0.0262083333,0.0262083333
5508,XEBHOC_clean,helium,0.5,293.0,14.0,XEBHOC_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.035802765,0.035802765,0.05095625,0.05095625
5509,XECBUD_clean,helium,0.5,293.0,14.0,XECBUD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0122965835,0.0122965835,0.0100185185,0.0100185185
5510,XECJUK_manual,helium,0.5,293.0,14.0,XECJUK_manual_helium_293.0K_0.5bar_14.0/Output/System_0,0.0041829593,0.0041829593,0.0021225,0.0021225
5511,XEDGIY_clean,helium,0.5,293.0,14.0,XEDGIY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0107046492,0.0107046492,0.0645875,0.0645875
5512,XEDLUN01_clean,helium,0.5,293.0,14.0,XEDLUN01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0110447939,0.0110447939,0.0143208333,0.0143208333
5513,XEDLUN_clean,helium,0.5,293.0,14.0,XEDLUN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0114754027,0.0114754027,0.0148791667,0.0148791667
5514,XEDPED_clean,helium,0.5,293.0,14.0,XEDPED_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0095210794,0.0095210794,0.06731875,0.06731875
5515,XEDPIH_clean,helium,0.5,293.0,14.0,XEDPIH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0038659537,0.0038659537,0.0081777778,0.0081777778
5516,XEDPON_clean,helium,0.5,293.0,14.0,XEDPON_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.009848245,0.009848245,0.0072685185,0.0072685185
5517,XEFGAQ_clean,helium,0.5,293.0,14.0,XEFGAQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.003443754,0.003443754,0.00595,0.00595
5518,XEGJIE02_clean,helium,0.5,293.0,14.0,XEGJIE02_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0098577817,0.0098577817,0.0621083333,0.0621083333
5519,XEGKEB_clean,helium,0.5,293.0,14.0,XEGKEB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.011663212,0.011663212,0.0367416667,0.0367416667
5520,XEGKUR_clean,helium,0.5,293.0,14.0,XEGKUR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0122392302,0.0122392302,0.03855625,0.03855625
5521,XEHDEV_clean,helium,0.5,293.0,14.0,XEHDEV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0128872088,0.0128872088,0.0804833333,0.0804833333
5522,XEHFUL01_clean,helium,0.5,293.0,14.0,XEHFUL01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.002072002,0.002072002,0.0015989583,0.0015989583
5523,XEHSAF_clean,helium,0.5,293.0,14.0,XEHSAF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0039842203,0.0039842203,0.0054666667,0.0054666667
5524,XEHSEJ_clean,helium,0.5,293.0,14.0,XEHSEJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0045409584,0.0045409584,0.0062305556,0.0062305556
5525,XEHSIN_clean,helium,0.5,293.0,14.0,XEHSIN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0039174117,0.0039174117,0.005375,0.005375
5526,XEHSOT_clean,helium,0.5,293.0,14.0,XEHSOT_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0037999906,0.0037999906,0.0052138889,0.0052138889
5527,XEHTUB_clean,helium,0.5,293.0,14.0,XEHTUB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0012047802,0.0012047802,0.0012433333,0.0012433333
5528,XEJBUL_clean,helium,0.5,293.0,14.0,XEJBUL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0027610789,0.0027610789,0.0108916667,0.0108916667
5529,XEJTIR_clean,helium,0.5,293.0,14.0,XEJTIR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0041242611,0.0041242611,0.0092875,0.0092875
5530,XEJWUG_clean,helium,0.5,293.0,14.0,XEJWUG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0026605179,0.0026605179,0.00286375,0.00286375
5531,XEJXAN_clean,helium,0.5,293.0,14.0,XEJXAN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0029162786,0.0029162786,0.00313625,0.00313625
5532,XEKCIB_clean,helium,0.5,293.0,14.0,XEKCIB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0015602654,0.0015602654,0.039425,0.039425
5533,XEKCOH_clean,helium,0.5,293.0,14.0,XEKCOH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0017153066,0.0017153066,0.0107625,0.0107625
5534,XEKDOI_clean,helium,0.5,293.0,14.0,XEKDOI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0029844354,0.0029844354,0.0052,0.0052
5535,XEKDUO_clean,helium,0.5,293.0,14.0,XEKDUO_clean_helium_293.0K_0.5bar_14.0/Output/System_0,8.60526e-05,8.60526e-05,6.11111e-05,6.11111e-05
5536,XEKJON_clean,helium,0.5,293.0,14.0,XEKJON_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0091839297,0.0091839297,0.0229125,0.0229125
5537,XEKMIL_clean,helium,0.5,293.0,14.0,XEKMIL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0032540065,0.0032540065,0.0094777778,0.0094777778
5538,XENKIM_clean,helium,0.5,293.0,14.0,XENKIM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0164072162,0.0164072162,0.0440083333,0.0440083333
5539,XENMIO_SL,helium,0.5,293.0,14.0,XENMIO_SL_helium_293.0K_0.5bar_14.0/Output/System_0,0.0038196276,0.0038196276,0.0044983333,0.0044983333
5540,XENMOU_SL,helium,0.5,293.0,14.0,XENMOU_SL_helium_293.0K_0.5bar_14.0/Output/System_0,0.003900294,0.003900294,0.0045933333,0.0045933333
5541,XENZEX_clean,helium,0.5,293.0,14.0,XENZEX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.001335375,0.001335375,0.0024088889,0.0024088889
5542,XEPBAX_clean,helium,0.5,293.0,14.0,XEPBAX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0111846168,0.0111846168,0.0218375,0.0218375
5543,XEQLEM01_clean,helium,0.5,293.0,14.0,XEQLEM01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0038346279,0.0038346279,0.0041185185,0.0041185185
5544,XEQRAO_clean,helium,0.5,293.0,14.0,XEQRAO_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0039631004,0.0039631004,0.0041916667,0.0041916667
5545,XESKAJ_clean,helium,0.5,293.0,14.0,XESKAJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0089444356,0.0089444356,0.0085525,0.0085525
5546,XESLAK_clean,helium,0.5,293.0,14.0,XESLAK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.007663332,0.007663332,0.025925,0.025925
5547,XEVHAJ_clean,helium,0.5,293.0,14.0,XEVHAJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0034820319,0.0034820319,0.0112527778,0.0112527778
5548,XEVHEN_clean,helium,0.5,293.0,14.0,XEVHEN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0033841757,0.0033841757,0.0109138889,0.0109138889
5549,XEVVUQ_clean,helium,0.5,293.0,14.0,XEVVUQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.004854093,0.004854093,0.012028125,0.012028125
5550,XEWDUA_clean,helium,0.5,293.0,14.0,XEWDUA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0060756201,0.0060756201,0.010878125,0.010878125
5551,XEWFAI_clean,helium,0.5,293.0,14.0,XEWFAI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0088107168,0.0088107168,0.01573125,0.01573125
5552,XEXLAP_clean,helium,0.5,293.0,14.0,XEXLAP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0097602464,0.0097602464,0.0162104167,0.0162104167
5553,XEXLET_clean,helium,0.5,293.0,14.0,XEXLET_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0080831889,0.0080831889,0.0152833333,0.0152833333
5554,XEXLUJ_clean,helium,0.5,293.0,14.0,XEXLUJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0090456925,0.0090456925,0.0154025,0.0154025
5555,XEXMEU_clean,helium,0.5,293.0,14.0,XEXMEU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0103964533,0.0103964533,0.0177025,0.0177025
5556,XIBMOK_clean,helium,0.5,293.0,14.0,XIBMOK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0052292322,0.0052292322,0.0207541667,0.0207541667
5557,XIBZUF_clean,helium,0.5,293.0,14.0,XIBZUF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0147015161,0.0147015161,0.0512375,0.0512375
5558,XICNOO02_clean,helium,0.5,293.0,14.0,XICNOO02_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0170964794,0.0170964794,0.1390875,0.1390875
5559,XICYAL_clean,helium,0.5,293.0,14.0,XICYAL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0076753802,0.0076753802,0.04939375,0.04939375
5560,XICYIT_SL,helium,0.5,293.0,14.0,XICYIT_SL_helium_293.0K_0.5bar_14.0/Output/System_0,0.0091661739,0.0091661739,0.0561,0.0561
5561,XICYUF_clean,helium,0.5,293.0,14.0,XICYUF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0143256741,0.0143256741,1.32515,1.32515
5562,XIFLUV_clean,helium,0.5,293.0,14.0,XIFLUV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.001670279,0.001670279,0.005085,0.005085
5563,XIGFOJ_manual,helium,0.5,293.0,14.0,XIGFOJ_manual_helium_293.0K_0.5bar_14.0/Output/System_0,0.0221066495,0.0221066495,0.09354375,0.09354375
5564,XIGHAX_clean,helium,0.5,293.0,14.0,XIGHAX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0087312982,0.0087312982,0.0552625,0.0552625
5565,XIGHIF_clean,helium,0.5,293.0,14.0,XIGHIF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0083086568,0.0083086568,0.0525875,0.0525875
5566,XIGLOQ_clean,helium,0.5,293.0,14.0,XIGLOQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0056716673,0.0056716673,0.04498125,0.04498125
5567,XIGWUF_clean,helium,0.5,293.0,14.0,XIGWUF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0305641842,0.0305641842,0.0166796296,0.0166796296
5568,XIHSAJ01_clean,helium,0.5,293.0,14.0,XIHSAJ01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0108378509,0.0108378509,0.03551875,0.03551875
5569,XIHSAJ_clean,helium,0.5,293.0,14.0,XIHSAJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0107575423,0.0107575423,0.0176277778,0.0176277778
5570,XIHSEN_clean,helium,0.5,293.0,14.0,XIHSEN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0094471767,0.0094471767,0.0154805556,0.0154805556
5571,XIHXAP_clean,helium,0.5,293.0,14.0,XIHXAP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0052885001,0.0052885001,0.0120416667,0.0120416667
5572,XILLIP_clean,helium,0.5,293.0,14.0,XILLIP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0197830548,0.0197830548,0.07594375,0.07594375
5573,XILSIW_clean,helium,0.5,293.0,14.0,XILSIW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0035664449,0.0035664449,0.0034481481,0.0034481481
5574,XIMPOA01_clean,helium,0.5,293.0,14.0,XIMPOA01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0012155795,0.0012155795,0.0040625,0.0040625
5575,XINJAH_clean,helium,0.5,293.0,14.0,XINJAH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0037837296,0.0037837296,0.0069645833,0.0069645833
5576,XINYAW_clean,helium,0.5,293.0,14.0,XINYAW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0047293432,0.0047293432,0.02293125,0.02293125
5577,XINZEB_clean,helium,0.5,293.0,14.0,XINZEB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.006930469,0.006930469,0.01621875,0.01621875
5578,XIPBII_clean,helium,0.5,293.0,14.0,XIPBII_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0037748921,0.0037748921,0.0109916667,0.0109916667
5579,XIPGUA_clean,helium,0.5,293.0,14.0,XIPGUA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0030925642,0.0030925642,0.0158333333,0.0158333333
5580,XIPTEW_clean,helium,0.5,293.0,14.0,XIPTEW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0009050872,0.0009050872,0.0013541667,0.0013541667
5581,XIPTIA_clean,helium,0.5,293.0,14.0,XIPTIA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.000944645,0.000944645,0.0014041667,0.0014041667
