,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
1177,GUSCIH_clean,helium,0.1,293.0,14.0,GUSCIH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005522656,0.0005522656,0.0006518519,0.0006518519
1178,GUVBEF_clean,helium,0.1,293.0,14.0,GUVBEF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003981763,0.0003981763,0.0023625,0.0023625
1179,GUVLAL_clean,helium,0.1,293.0,14.0,GUVLAL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020184091,0.0020184091,0.02555,0.02555
1180,GUVZII_clean,helium,0.1,293.0,14.0,GUVZII_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025317066,0.0025317066,0.0069675,0.0069675
1181,GUXLIU_clean,helium,0.1,293.0,14.0,GUXLIU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003297872,0.0003297872,0.0001833333,0.0001833333
1182,GUYBAE_clean,helium,0.1,293.0,14.0,GUYBAE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010045113,0.0010045113,0.00475,0.00475
1183,HABDAS_clean,helium,0.1,293.0,14.0,HABDAS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0031290725,0.0031290725,0.0179916667,0.0179916667
1184,HABKOM_clean,helium,0.1,293.0,14.0,HABKOM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009281388,0.0009281388,0.0017645833,0.0017645833
1185,HABREJ_clean,helium,0.1,293.0,14.0,HABREJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023224302,0.0023224302,0.0119111111,0.0119111111
1186,HABRIN_clean,helium,0.1,293.0,14.0,HABRIN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003297,0.0003297,0.0007138889,0.0007138889
1187,HACDOH_clean,helium,0.1,293.0,14.0,HACDOH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026451223,0.0026451223,0.0222,0.0222
1188,HACDUN_clean,helium,0.1,293.0,14.0,HACDUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024710124,0.0024710124,0.02245,0.02245
1189,HACREL_clean,helium,0.1,293.0,14.0,HACREL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0029785156,0.0029785156,0.0244875,0.0244875
1190,HADLOQ01_clean,helium,0.1,293.0,14.0,HADLOQ01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0040187222,0.0040187222,0.0042944444,0.0042944444
1191,HAFFAY_clean,helium,0.1,293.0,14.0,HAFFAY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024680464,0.0024680464,0.0211875,0.0211875
1192,HAFVOB_clean,helium,0.1,293.0,14.0,HAFVOB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019873873,0.0019873873,0.0073041667,0.0073041667
1193,HAJLUA_clean,helium,0.1,293.0,14.0,HAJLUA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004374055,0.0004374055,0.000725,0.000725
1194,HAJMEL_clean,helium,0.1,293.0,14.0,HAJMEL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004827398,0.0004827398,0.0007972222,0.0007972222
1195,HAJPEQ_clean,helium,0.1,293.0,14.0,HAJPEQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013401677,0.0013401677,0.0043555556,0.0043555556
1196,HAKKAH_clean,helium,0.1,293.0,14.0,HAKKAH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0027974718,0.0027974718,0.004175,0.004175
1197,HAKSOE_clean,helium,0.1,293.0,14.0,HAKSOE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018362237,0.0018362237,0.004725,0.004725
1198,HAKVAT_clean,helium,0.1,293.0,14.0,HAKVAT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001648538,0.001648538,0.0044666667,0.0044666667
1199,HAKVOH_clean,helium,0.1,293.0,14.0,HAKVOH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020165726,0.0020165726,0.0051083333,0.0051083333
1200,HALQUJ_clean,helium,0.1,293.0,14.0,HALQUJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0030707023,0.0030707023,0.005059375,0.005059375
1201,HALVAU_clean,helium,0.1,293.0,14.0,HALVAU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019618908,0.0019618908,0.0021805556,0.0021805556
1202,HANKIS_clean,helium,0.1,293.0,14.0,HANKIS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0032815469,0.0032815469,0.24525,0.24525
1203,HAPBAE_clean,helium,0.1,293.0,14.0,HAPBAE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015421912,0.0015421912,0.0093875,0.0093875
1204,HAPBIM_clean,helium,0.1,293.0,14.0,HAPBIM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015953287,0.0015953287,0.0476375,0.0476375
1205,HAPNEU_clean,helium,0.1,293.0,14.0,HAPNEU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016335118,0.0016335118,0.0093291667,0.0093291667
1206,HAPNOE_clean,helium,0.1,293.0,14.0,HAPNOE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011422108,0.0011422108,0.0042625,0.0042625
1207,HAQKES_clean,helium,0.1,293.0,14.0,HAQKES_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016307181,0.0016307181,0.02409375,0.02409375
1208,HAQRID_clean,helium,0.1,293.0,14.0,HAQRID_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.002581654,0.002581654,0.0134833333,0.0134833333
1209,HARGUC_clean,helium,0.1,293.0,14.0,HARGUC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005667959,0.0005667959,0.0018708333,0.0018708333
1210,HARHUG_clean,helium,0.1,293.0,14.0,HARHUG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018530185,0.0018530185,0.009525,0.009525
1211,HARNAR_clean,helium,0.1,293.0,14.0,HARNAR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000449168,0.000449168,0.0019333333,0.0019333333
1212,HASNUN_clean,helium,0.1,293.0,14.0,HASNUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011067624,0.0011067624,0.0029041667,0.0029041667
1213,HAVVUX_clean,helium,0.1,293.0,14.0,HAVVUX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006748073,0.0006748073,0.0037541667,0.0037541667
1214,HAVZIP_clean,helium,0.1,293.0,14.0,HAVZIP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0079278933,0.0079278933,0.01069375,0.01069375
1215,HAWGIY_clean,helium,0.1,293.0,14.0,HAWGIY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005096442,0.0005096442,0.0012833333,0.0012833333
1216,HAWVEI_clean,helium,0.1,293.0,14.0,HAWVEI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012311689,0.0012311689,0.0023861111,0.0023861111
1217,HAWVOS_clean,helium,0.1,293.0,14.0,HAWVOS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012026861,0.0012026861,0.0024416667,0.0024416667
1218,HAWWEK_clean,helium,0.1,293.0,14.0,HAWWEK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0028518433,0.0028518433,0.0051041667,0.0051041667
1219,HAWWUZ_clean,helium,0.1,293.0,14.0,HAWWUZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.002653387,0.002653387,0.0084791667,0.0084791667
1220,HAWZEM_clean,helium,0.1,293.0,14.0,HAWZEM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013629416,0.0013629416,0.0016777778,0.0016777778
1221,HAWZIQ_clean,helium,0.1,293.0,14.0,HAWZIQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007793632,0.0007793632,0.0020111111,0.0020111111
1222,HAXMUP_clean,helium,0.1,293.0,14.0,HAXMUP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013082273,0.0013082273,0.0014888889,0.0014888889
1223,HAZGOF01_clean_h,helium,0.1,293.0,14.0,HAZGOF01_clean_h_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006350998,0.0006350998,0.0007395833,0.0007395833
1224,HAZGOF07_clean_h,helium,0.1,293.0,14.0,HAZGOF07_clean_h_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006100536,0.0006100536,0.0007104167,0.0007104167
1225,HAZNED_clean,helium,0.1,293.0,14.0,HAZNED_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005651998,0.0005651998,0.0023666667,0.0023666667
1226,HEBKEG_clean,helium,0.1,293.0,14.0,HEBKEG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008435118,0.0008435118,0.0011575,0.0011575
1227,HEBNIN_clean,helium,0.1,293.0,14.0,HEBNIN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009246393,0.0009246393,0.0033833333,0.0033833333
1228,HEBTAL_clean,helium,0.1,293.0,14.0,HEBTAL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012167075,0.0012167075,0.0013291667,0.0013291667
1229,HEBTEP_clean,helium,0.1,293.0,14.0,HEBTEP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011736237,0.0011736237,0.0013125,0.0013125
1230,HEDBEZ_clean,helium,0.1,293.0,14.0,HEDBEZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009383057,0.0009383057,0.001637037,0.001637037
1231,HEDBID_clean,helium,0.1,293.0,14.0,HEDBID_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009898859,0.0009898859,0.0017351852,0.0017351852
1232,HEDBUP_clean,helium,0.1,293.0,14.0,HEDBUP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009062489,0.0009062489,0.003525,0.003525
1233,HEFDED_clean,helium,0.1,293.0,14.0,HEFDED_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007348084,0.0007348084,0.00828125,0.00828125
1234,HEFFEF_clean,helium,0.1,293.0,14.0,HEFFEF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017028588,0.0017028588,0.0044291667,0.0044291667
1235,HEFVAR_clean,helium,0.1,293.0,14.0,HEFVAR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003355718,0.0003355718,0.0012875,0.0012875
1236,HEGNEN_clean,helium,0.1,293.0,14.0,HEGNEN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005393582,0.0005393582,0.0041125,0.0041125
1237,HEGNOX_clean,helium,0.1,293.0,14.0,HEGNOX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005125533,0.0005125533,0.0039708333,0.0039708333
1238,HEGNUD_clean,helium,0.1,293.0,14.0,HEGNUD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005179344,0.0005179344,0.00395,0.00395
1239,HEHCOO_clean,helium,0.1,293.0,14.0,HEHCOO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026728709,0.0026728709,0.01349375,0.01349375
1240,HEKTAU_clean,helium,0.1,293.0,14.0,HEKTAU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017728005,0.0017728005,0.0032958333,0.0032958333
1241,HEKTUO01_clean,helium,0.1,293.0,14.0,HEKTUO01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009671311,0.0009671311,0.0034958333,0.0034958333
1242,HELCUY_clean,helium,0.1,293.0,14.0,HELCUY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001355935,0.0001355935,0.0002916667,0.0002916667
1243,HELDEJ_SL,helium,0.1,293.0,14.0,HELDEJ_SL_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006543378,0.0006543378,0.000912963,0.000912963
1244,HEMTEZ_clean,helium,0.1,293.0,14.0,HEMTEZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001236065,0.001236065,0.0132875,0.0132875
1245,HENYUV_clean,helium,0.1,293.0,14.0,HENYUV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000774428,0.000774428,0.0007109375,0.0007109375
1246,HETZOW_clean,helium,0.1,293.0,14.0,HETZOW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011904899,0.0011904899,0.00480625,0.00480625
1247,HEWFUL_ion_b,helium,0.1,293.0,14.0,HEWFUL_ion_b_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003387691,0.0003387691,0.000690625,0.000690625
1248,HEXNOO_clean,helium,0.1,293.0,14.0,HEXNOO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006401491,0.0006401491,0.0023291667,0.0023291667
1249,HEYFUM_clean,helium,0.1,293.0,14.0,HEYFUM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004154858,0.0004154858,0.0009083333,0.0009083333
1250,HEZNUW_clean,helium,0.1,293.0,14.0,HEZNUW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007159913,0.0007159913,0.0010604167,0.0010604167
1251,HEZSAG_clean,helium,0.1,293.0,14.0,HEZSAG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004492661,0.0004492661,0.0007895833,0.0007895833
1252,HEZSEK_clean,helium,0.1,293.0,14.0,HEZSEK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004366154,0.0004366154,0.0008541667,0.0008541667
1253,HICGEG_clean,helium,0.1,293.0,14.0,HICGEG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019301598,0.0019301598,0.0166125,0.0166125
1254,HICVOG_clean,helium,0.1,293.0,14.0,HICVOG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017011001,0.0017011001,0.003825,0.003825
1255,HICZAW_clean,helium,0.1,293.0,14.0,HICZAW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007188529,0.0007188529,0.002925,0.002925
1256,HICZEA_clean,helium,0.1,293.0,14.0,HICZEA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007904395,0.0007904395,0.00313125,0.00313125
1257,HICZIE_clean,helium,0.1,293.0,14.0,HICZIE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007147815,0.0007147815,0.002925,0.002925
1258,HIDBIH_clean,helium,0.1,293.0,14.0,HIDBIH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006201125,0.0006201125,0.0020125,0.0020125
1259,HIDBON_clean,helium,0.1,293.0,14.0,HIDBON_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004228235,0.0004228235,0.0006861111,0.0006861111
1260,HIDCUU_clean,helium,0.1,293.0,14.0,HIDCUU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000765459,0.000765459,0.0031,0.0031
1261,HIFTOG01_clean,helium,0.1,293.0,14.0,HIFTOG01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0054668624,0.0054668624,0.00841875,0.00841875
1262,HIFTOG_clean,helium,0.1,293.0,14.0,HIFTOG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019826001,0.0019826001,0.00610625,0.00610625
1263,HIFTUM_clean,helium,0.1,293.0,14.0,HIFTUM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009509245,0.0009509245,0.0018916667,0.0018916667
1264,HIFVOI_clean,helium,0.1,293.0,14.0,HIFVOI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0027425318,0.0027425318,0.00875625,0.00875625
1265,HIFZEC_clean,helium,0.1,293.0,14.0,HIFZEC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0034313142,0.0034313142,0.007425,0.007425
1266,HIHFOV_clean,helium,0.1,293.0,14.0,HIHFOV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011034489,0.0011034489,0.0013888889,0.0013888889
1267,HIHGAI_clean,helium,0.1,293.0,14.0,HIHGAI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024066828,0.0024066828,0.01026875,0.01026875
1268,HILJUJ_clean,helium,0.1,293.0,14.0,HILJUJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003739087,0.0003739087,0.0010566667,0.0010566667
1269,HIQKID_clean,helium,0.1,293.0,14.0,HIQKID_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006373725,0.0006373725,0.0030166667,0.0030166667
1270,HIQNAY_clean,helium,0.1,293.0,14.0,HIQNAY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012391483,0.0012391483,0.0036416667,0.0036416667
1271,HIQNIG_clean,helium,0.1,293.0,14.0,HIQNIG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012099044,0.0012099044,0.0023125,0.0023125
1272,HIQNUS_clean,helium,0.1,293.0,14.0,HIQNUS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001130548,0.001130548,0.0023777778,0.0023777778
1273,HISGAT_clean,helium,0.1,293.0,14.0,HISGAT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009038013,0.0009038013,0.0028305556,0.0028305556
1274,HISGIB_clean,helium,0.1,293.0,14.0,HISGIB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008768309,0.0008768309,0.0007666667,0.0007666667
1275,HIWLOQ_clean,helium,0.1,293.0,14.0,HIWLOQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012754794,0.0012754794,0.0026333333,0.0026333333
1276,HIYBUN_clean,helium,0.1,293.0,14.0,HIYBUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001989918,0.001989918,0.005175,0.005175
1277,HIYLUY_clean,helium,0.1,293.0,14.0,HIYLUY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000628942,0.000628942,0.0057375,0.0057375
1278,HIYMEJ_clean,helium,0.1,293.0,14.0,HIYMEJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006502697,0.0006502697,0.0060375,0.0060375
1279,HIZQEN_clean,helium,0.1,293.0,14.0,HIZQEN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012638166,0.0012638166,0.0006989583,0.0006989583
1280,HIZSEQ_clean,helium,0.1,293.0,14.0,HIZSEQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0034994232,0.0034994232,0.0080375,0.0080375
1281,HOBGEL_clean,helium,0.1,293.0,14.0,HOBGEL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011667201,0.0011667201,0.00143,0.00143
1282,HOFSOL_clean,helium,0.1,293.0,14.0,HOFSOL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0031692321,0.0031692321,0.0028361111,0.0028361111
1283,HOGJET_clean,helium,0.1,293.0,14.0,HOGJET_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0036552581,0.0036552581,0.0218,0.0218
1284,HOGJUK_clean,helium,0.1,293.0,14.0,HOGJUK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011696198,0.0011696198,0.00495,0.00495
1285,HOHJAR_clean,helium,0.1,293.0,14.0,HOHJAR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006687866,0.0006687866,0.0008240741,0.0008240741
1286,HOJJUN_clean,helium,0.1,293.0,14.0,HOJJUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023133362,0.0023133362,0.01765,0.01765
1287,HOJLUP_clean,helium,0.1,293.0,14.0,HOJLUP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020636125,0.0020636125,0.00875625,0.00875625
1288,HOJNUR01_clean,helium,0.1,293.0,14.0,HOJNUR01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007741956,0.0007741956,0.00360625,0.00360625
1289,HOJNUR_clean,helium,0.1,293.0,14.0,HOJNUR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008815364,0.0008815364,0.00410625,0.00410625
1290,HOJPIH_clean,helium,0.1,293.0,14.0,HOJPIH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008117649,0.0008117649,0.00378125,0.00378125
1291,HOMRIL_clean,helium,0.1,293.0,14.0,HOMRIL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024112395,0.0024112395,0.0043208333,0.0043208333
1292,HONXAL_clean,helium,0.1,293.0,14.0,HONXAL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017374827,0.0017374827,0.015175,0.015175
1293,HOPHUP_clean,helium,0.1,293.0,14.0,HOPHUP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005711231,0.0005711231,0.0003425,0.0003425
1294,HOPYEQ01_clean,helium,0.1,293.0,14.0,HOPYEQ01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005932089,0.0005932089,0.0007611111,0.0007611111
1295,HOQMIL02_clean,helium,0.1,293.0,14.0,HOQMIL02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014158701,0.0014158701,0.0032,0.0032
1296,HOQMIL04_clean,helium,0.1,293.0,14.0,HOQMIL04_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001391289,0.001391289,0.0015722222,0.0015722222
1297,HOQMUX_clean,helium,0.1,293.0,14.0,HOQMUX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010895563,0.0010895563,0.0024625,0.0024625
1298,HORCUN_clean,helium,0.1,293.0,14.0,HORCUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003587068,0.0003587068,0.00054,0.00054
1299,HORHIG_clean,helium,0.1,293.0,14.0,HORHIG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006601106,0.0006601106,0.0028125,0.0028125
1300,HOVGEG_clean,helium,0.1,293.0,14.0,HOVGEG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005964468,0.0005964468,0.00293,0.00293
1301,HOVGIK_clean,helium,0.1,293.0,14.0,HOVGIK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016073707,0.0016073707,0.0046291667,0.0046291667
1302,HOVQAM_clean,helium,0.1,293.0,14.0,HOVQAM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0047198087,0.0047198087,0.01279375,0.01279375
1303,HOWSIX_clean,helium,0.1,293.0,14.0,HOWSIX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017546778,0.0017546778,0.0142722222,0.0142722222
1304,HOXSUK_clean,helium,0.1,293.0,14.0,HOXSUK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018031206,0.0018031206,0.00641,0.00641
1305,HOYROE_clean,helium,0.1,293.0,14.0,HOYROE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011081043,0.0011081043,0.0030541667,0.0030541667
1306,HOYTUL_clean,helium,0.1,293.0,14.0,HOYTUL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009174798,0.0009174798,0.0014777778,0.0014777778
1307,HOZDIL_clean,helium,0.1,293.0,14.0,HOZDIL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004860832,0.0004860832,0.0007875,0.0007875
1308,HOZFEJ_clean,helium,0.1,293.0,14.0,HOZFEJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011508976,0.0011508976,0.0022666667,0.0022666667
1309,HUCXAG_clean,helium,0.1,293.0,14.0,HUCXAG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014854643,0.0014854643,0.003325,0.003325
1310,HUCXEK_clean,helium,0.1,293.0,14.0,HUCXEK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015589851,0.0015589851,0.0035,0.0035
1311,HUCXIO_clean,helium,0.1,293.0,14.0,HUCXIO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014191048,0.0014191048,0.00320625,0.00320625
1312,HUDWUA_clean,helium,0.1,293.0,14.0,HUDWUA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015571164,0.0015571164,0.00205,0.00205
1313,HUFHIB_clean,helium,0.1,293.0,14.0,HUFHIB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.002658207,0.002658207,0.0134,0.0134
1314,HUFHUN_clean,helium,0.1,293.0,14.0,HUFHUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0034814577,0.0034814577,0.01755,0.01755
1315,HUFKUQ_clean,helium,0.1,293.0,14.0,HUFKUQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0053256902,0.0053256902,0.0336875,0.0336875
1316,HUFLUR_clean,helium,0.1,293.0,14.0,HUFLUR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015910443,0.0015910443,0.0017575,0.0017575
1317,HUFMUS_clean,helium,0.1,293.0,14.0,HUFMUS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007413495,0.0007413495,0.00114375,0.00114375
1318,HUHBET_clean,helium,0.1,293.0,14.0,HUHBET_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006985269,0.0006985269,0.00714375,0.00714375
1319,HUJVOX_clean,helium,0.1,293.0,14.0,HUJVOX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025192212,0.0025192212,0.00334375,0.00334375
1320,HULTEP_clean,helium,0.1,293.0,14.0,HULTEP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0036833819,0.0036833819,0.0153722222,0.0153722222
1321,HUNCUQ_clean,helium,0.1,293.0,14.0,HUNCUQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011961238,0.0011961238,0.00530625,0.00530625
1322,HUNFIH_clean,helium,0.1,293.0,14.0,HUNFIH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003352017,0.0003352017,0.0009833333,0.0009833333
1323,HUQGOR_clean,helium,0.1,293.0,14.0,HUQGOR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0038498331,0.0038498331,0.01219375,0.01219375
1324,HUQGUX_clean,helium,0.1,293.0,14.0,HUQGUX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0037604926,0.0037604926,0.01186875,0.01186875
1325,HUQHAE_clean,helium,0.1,293.0,14.0,HUQHAE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0037728759,0.0037728759,0.01195,0.01195
1326,HUQHOS_clean,helium,0.1,293.0,14.0,HUQHOS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0034728125,0.0034728125,0.01081875,0.01081875
1327,HUQHUY_clean,helium,0.1,293.0,14.0,HUQHUY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0045735028,0.0045735028,0.059775,0.059775
1328,HURFUX_clean,helium,0.1,293.0,14.0,HURFUX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023394936,0.0023394936,0.010975,0.010975
1329,HURGUX_clean,helium,0.1,293.0,14.0,HURGUX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008054234,0.0008054234,0.0014638889,0.0014638889
1330,HUSGAE_clean,helium,0.1,293.0,14.0,HUSGAE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001062445,0.0001062445,0.0001166667,0.0001166667
1331,HUSQES_clean,helium,0.1,293.0,14.0,HUSQES_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009400574,0.0009400574,0.0018583333,0.0018583333
1332,HUTTIA_clean,helium,0.1,293.0,14.0,HUTTIA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000894433,0.000894433,0.0040125,0.0040125
