,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
3004,SUNJER_clean,helium,1.0,293.0,14.0,SUNJER_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0155627615,0.0155627615,0.0130481481,0.0130481481
3005,SUNJIV_clean,helium,1.0,293.0,14.0,SUNJIV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0154203045,0.0154203045,0.0126037037,0.0126037037
3006,SUNJOB_clean,helium,1.0,293.0,14.0,SUNJOB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0154192159,0.0154192159,0.0126777778,0.0126777778
3007,SUNLAP_clean,helium,1.0,293.0,14.0,SUNLAP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.1185995803,0.1185995803,0.9335,0.9335
3008,SUPLOF_clean,helium,1.0,293.0,14.0,SUPLOF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0331646896,0.0331646896,0.110825,0.110825
3009,SUPQAW_clean,helium,1.0,293.0,14.0,SUPQAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0638193286,0.0638193286,0.58485,0.58485
3010,SUPSIG01_clean,helium,1.0,293.0,14.0,SUPSIG01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0109312125,0.0109312125,0.0048911111,0.0048911111
3011,SUPSIG02_clean,helium,1.0,293.0,14.0,SUPSIG02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0112242345,0.0112242345,0.0050222222,0.0050222222
3012,SUQHUJ_clean,helium,1.0,293.0,14.0,SUQHUJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0289937972,0.0289937972,0.0715583333,0.0715583333
3013,SUQJEV_clean,helium,1.0,293.0,14.0,SUQJEV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0144963824,0.0144963824,0.0337944444,0.0337944444
3014,SURDOA_clean,helium,1.0,293.0,14.0,SURDOA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0071411094,0.0071411094,0.0217791667,0.0217791667
3015,SURHEU02_clean,helium,1.0,293.0,14.0,SURHEU02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0155305874,0.0155305874,0.13543125,0.13543125
3016,SURKUN01_clean,helium,1.0,293.0,14.0,SURKUN01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0154431476,0.0154431476,0.13466875,0.13466875
3017,SUSZIQ_clean,helium,1.0,293.0,14.0,SUSZIQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056566408,0.0056566408,0.022075,0.022075
3018,SUTJIC_clean,helium,1.0,293.0,14.0,SUTJIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049878381,0.0049878381,0.0122166667,0.0122166667
3019,SUVNEE_clean,helium,1.0,293.0,14.0,SUVNEE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.033432283,0.033432283,1.1712,1.1712
3020,SUVYEP_clean,helium,1.0,293.0,14.0,SUVYEP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0017417266,0.0017417266,0.012475,0.012475
3021,SUVZOA_clean,helium,1.0,293.0,14.0,SUVZOA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0062383753,0.0062383753,0.0285166667,0.0285166667
3022,SUWBET_clean,helium,1.0,293.0,14.0,SUWBET_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0113059763,0.0113059763,0.06025,0.06025
3023,SUXGUP_clean,helium,1.0,293.0,14.0,SUXGUP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0026280911,0.0026280911,0.0624,0.0624
3024,SUXNIJ_clean,helium,1.0,293.0,14.0,SUXNIJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0139372947,0.0139372947,0.0527888889,0.0527888889
3025,SUXYEQ_clean,helium,1.0,293.0,14.0,SUXYEQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0058359018,0.0058359018,0.02851875,0.02851875
3026,TACFIN_clean,helium,1.0,293.0,14.0,TACFIN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0066830839,0.0066830839,0.016803125,0.016803125
3027,TACPET_clean,helium,1.0,293.0,14.0,TACPET_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056304236,0.0056304236,0.01223,0.01223
3028,TADWEC_manual,helium,1.0,293.0,14.0,TADWEC_manual_helium_293.0K_1.0bar_14.0/Output/System_0,0.0309624014,0.0309624014,0.1176125,0.1176125
3029,TADWIG_manual,helium,1.0,293.0,14.0,TADWIG_manual_helium_293.0K_1.0bar_14.0/Output/System_0,0.033294789,0.033294789,0.119,0.119
3030,TADWOM_clean,helium,1.0,293.0,14.0,TADWOM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0284425786,0.0284425786,0.2460833333,0.2460833333
3031,TADYEE_clean,helium,1.0,293.0,14.0,TADYEE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0141396944,0.0141396944,0.02834375,0.02834375
3032,TADYII_clean,helium,1.0,293.0,14.0,TADYII_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0127373381,0.0127373381,0.0261416667,0.0261416667
3033,TAGCIP_clean,helium,1.0,293.0,14.0,TAGCIP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0013779271,0.0013779271,0.0022927083,0.0022927083
3034,TAGTED_clean,helium,1.0,293.0,14.0,TAGTED_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0348860965,0.0348860965,0.0805583333,0.0805583333
3035,TAHYUZ_clean,helium,1.0,293.0,14.0,TAHYUZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.002542736,0.002542736,0.01150625,0.01150625
3036,TAJQEC_clean,helium,1.0,293.0,14.0,TAJQEC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0100761777,0.0100761777,0.0158770833,0.0158770833
3037,TAJVIM_clean,helium,1.0,293.0,14.0,TAJVIM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.006323086,0.006323086,0.0320875,0.0320875
3038,TAJWAF_clean,helium,1.0,293.0,14.0,TAJWAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.006664242,0.006664242,0.03381875,0.03381875
3039,TAJXIO01_clean,helium,1.0,293.0,14.0,TAJXIO01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0010021695,0.0010021695,0.007375,0.007375
3040,TAJXIO02_clean,helium,1.0,293.0,14.0,TAJXIO02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0010115118,0.0010115118,0.00744375,0.00744375
3041,TAKGOE_clean,helium,1.0,293.0,14.0,TAKGOE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0128653021,0.0128653021,0.038475,0.038475
3042,TAKHAR_clean,helium,1.0,293.0,14.0,TAKHAR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0125605516,0.0125605516,0.0378916667,0.0378916667
3043,TAKTIL_clean,helium,1.0,293.0,14.0,TAKTIL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0220726676,0.0220726676,0.0441166667,0.0441166667
3044,TAKZEN_clean,helium,1.0,293.0,14.0,TAKZEN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0050880482,0.0050880482,0.00879375,0.00879375
3045,TAMHUM_clean,helium,1.0,293.0,14.0,TAMHUM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0307640346,0.0307640346,0.15508125,0.15508125
3046,TANMIH_clean,helium,1.0,293.0,14.0,TANMIH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0082077507,0.0082077507,0.022728125,0.022728125
3047,TANNUT_clean,helium,1.0,293.0,14.0,TANNUT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0050739982,0.0050739982,0.0193791667,0.0193791667
3048,TAPHOJ_clean,helium,1.0,293.0,14.0,TAPHOJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0030484,0.0030484,0.0070472222,0.0070472222
3049,TAPKAY_clean,helium,1.0,293.0,14.0,TAPKAY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0035208967,0.0035208967,0.0057203704,0.0057203704
3050,TAPLED_clean,helium,1.0,293.0,14.0,TAPLED_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0148593998,0.0148593998,0.0158148148,0.0158148148
3051,TAPXIT01_clean,helium,1.0,293.0,14.0,TAPXIT01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0053226594,0.0053226594,0.0075416667,0.0075416667
3052,TAQYER_clean,helium,1.0,293.0,14.0,TAQYER_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0013563359,0.0013563359,0.0013052083,0.0013052083
3053,TATFOL_clean,helium,1.0,293.0,14.0,TATFOL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0084552967,0.0084552967,0.01383125,0.01383125
3054,TAWHOO_clean,helium,1.0,293.0,14.0,TAWHOO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0083609547,0.0083609547,0.0266791667,0.0266791667
3055,TAWYUO_clean,helium,1.0,293.0,14.0,TAWYUO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0190008555,0.0190008555,0.05130625,0.05130625
3056,TAYNEN_clean,helium,1.0,293.0,14.0,TAYNEN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0076350947,0.0076350947,0.0155083333,0.0155083333
3057,TAZLAJ_clean,helium,1.0,293.0,14.0,TAZLAJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.028322415,0.028322415,0.18080625,0.18080625
3058,TAZLEN_clean,helium,1.0,293.0,14.0,TAZLEN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0293462613,0.0293462613,0.18389375,0.18389375
3059,TAZYAV_clean,helium,1.0,293.0,14.0,TAZYAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0312615513,0.0312615513,0.1415875,0.1415875
3060,TEBFUD_clean,helium,1.0,293.0,14.0,TEBFUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0035710615,0.0035710615,0.0059083333,0.0059083333
3061,TEBSAW_clean,helium,1.0,293.0,14.0,TEBSAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0128420358,0.0128420358,0.0237888889,0.0237888889
3062,TECTUS_clean,helium,1.0,293.0,14.0,TECTUS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0168430825,0.0168430825,0.0180041667,0.0180041667
3063,TECVEE_clean,helium,1.0,293.0,14.0,TECVEE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0136609856,0.0136609856,0.0188722222,0.0188722222
3064,TEDSIG_clean,helium,1.0,293.0,14.0,TEDSIG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0133237368,0.0133237368,0.0210888889,0.0210888889
3065,TEFWIL_clean,helium,1.0,293.0,14.0,TEFWIL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0214086945,0.0214086945,0.2168125,0.2168125
3066,TEJBAN_clean,helium,1.0,293.0,14.0,TEJBAN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.004539542,0.004539542,0.029875,0.029875
3067,TEJGEW_clean,helium,1.0,293.0,14.0,TEJGEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0064073263,0.0064073263,0.0189333333,0.0189333333
3068,TEJLOL_clean,helium,1.0,293.0,14.0,TEJLOL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0164658338,0.0164658338,0.0405166667,0.0405166667
3069,TEMPAE_clean,helium,1.0,293.0,14.0,TEMPAE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0290604424,0.0290604424,0.13560625,0.13560625
3070,TEMPEI_clean,helium,1.0,293.0,14.0,TEMPEI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0470345607,0.0470345607,0.2031125,0.2031125
3071,TEQLIM_clean,helium,1.0,293.0,14.0,TEQLIM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0354525185,0.0354525185,0.16143125,0.16143125
3072,TEQPAI_clean,helium,1.0,293.0,14.0,TEQPAI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0173732778,0.0173732778,0.07230625,0.07230625
3073,TEQPEM_SL,helium,1.0,293.0,14.0,TEQPEM_SL_helium_293.0K_1.0bar_14.0/Output/System_0,0.0596899511,0.0596899511,0.1242125,0.1242125
3074,TEQVAO_manual,helium,1.0,293.0,14.0,TEQVAO_manual_helium_293.0K_1.0bar_14.0/Output/System_0,0.0096693377,0.0096693377,0.0345,0.0345
3075,TETVIZ_clean,helium,1.0,293.0,14.0,TETVIZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0072571717,0.0072571717,0.0344833333,0.0344833333
3076,TETWOG_clean,helium,1.0,293.0,14.0,TETWOG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0050118686,0.0050118686,0.004521875,0.004521875
3077,TETZEZ_clean,helium,1.0,293.0,14.0,TETZEZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0364012267,0.0364012267,0.203025,0.203025
3078,TETZID_clean,helium,1.0,293.0,14.0,TETZID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0086955183,0.0086955183,0.0418,0.0418
3079,TEVZIE_clean,helium,1.0,293.0,14.0,TEVZIE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0061830183,0.0061830183,0.0115333333,0.0115333333
3080,TEWFOS_clean,helium,1.0,293.0,14.0,TEWFOS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0118316936,0.0118316936,0.05925625,0.05925625
3081,TEWGEJ01_clean,helium,1.0,293.0,14.0,TEWGEJ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056044254,0.0056044254,0.0154708333,0.0154708333
3082,TEXTOH_clean,helium,1.0,293.0,14.0,TEXTOH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0133912218,0.0133912218,0.0207722222,0.0207722222
3083,TIDKAS_clean,helium,1.0,293.0,14.0,TIDKAS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0097231285,0.0097231285,0.10945,0.10945
3084,TIDMEA_clean,helium,1.0,293.0,14.0,TIDMEA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0104967003,0.0104967003,0.0215537037,0.0215537037
3085,TIFBOA_clean,helium,1.0,293.0,14.0,TIFBOA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0083010097,0.0083010097,0.0082020833,0.0082020833
3086,TIKXIV_clean,helium,1.0,293.0,14.0,TIKXIV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0004135682,0.0004135682,0.001996875,0.001996875
3087,TILHAZ_clean,helium,1.0,293.0,14.0,TILHAZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.02072984,0.02072984,0.1347,0.1347
3088,TIMMEI_clean,helium,1.0,293.0,14.0,TIMMEI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0052828322,0.0052828322,0.07913125,0.07913125
3089,TIQGEG_clean,helium,1.0,293.0,14.0,TIQGEG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0042038095,0.0042038095,0.0084166667,0.0084166667
3090,TIQGIK_clean,helium,1.0,293.0,14.0,TIQGIK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0009077929,0.0009077929,0.0019444444,0.0019444444
3091,TIQGUW_clean,helium,1.0,293.0,14.0,TIQGUW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0052794484,0.0052794484,0.0093685185,0.0093685185
3092,TIQHEH_clean,helium,1.0,293.0,14.0,TIQHEH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0050675519,0.0050675519,0.0090277778,0.0090277778
3093,TIRHIL_clean,helium,1.0,293.0,14.0,TIRHIL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0401423083,0.0401423083,0.06806875,0.06806875
3094,TIRQOB_clean,helium,1.0,293.0,14.0,TIRQOB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0178551325,0.0178551325,0.1528875,0.1528875
3095,TIRRIW_clean,helium,1.0,293.0,14.0,TIRRIW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0185831432,0.0185831432,0.0261055556,0.0261055556
3096,TISHAF_clean,helium,1.0,293.0,14.0,TISHAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0340932001,0.0340932001,0.144875,0.144875
3097,TISJOW_clean,helium,1.0,293.0,14.0,TISJOW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0027872338,0.0027872338,0.01205,0.01205
3098,TISKOW_clean,helium,1.0,293.0,14.0,TISKOW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0082223838,0.0082223838,0.0224708333,0.0224708333
3099,TIVYAZ01_clean,helium,1.0,293.0,14.0,TIVYAZ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.038757779,0.038757779,0.1857375,0.1857375
3100,TIVYAZ_clean,helium,1.0,293.0,14.0,TIVYAZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0306042071,0.0306042071,0.1643125,0.1643125
3101,TIXCIO_clean,helium,1.0,293.0,14.0,TIXCIO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0322225201,0.0322225201,0.0857125,0.0857125
3102,TIZFUF_clean,helium,1.0,293.0,14.0,TIZFUF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0027980195,0.0027980195,0.040825,0.040825
3103,TIZMUM_clean,helium,1.0,293.0,14.0,TIZMUM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0032462899,0.0032462899,0.008825,0.008825
3104,TODVOZ_clean,helium,1.0,293.0,14.0,TODVOZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0017524387,0.0017524387,0.0029875,0.0029875
3105,TOFTIT_clean,helium,1.0,293.0,14.0,TOFTIT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0550607394,0.0550607394,0.4419,0.4419
3106,TOHDIF_clean,helium,1.0,293.0,14.0,TOHDIF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0063560224,0.0063560224,0.0964,0.0964
3107,TOHPUC_clean,helium,1.0,293.0,14.0,TOHPUC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0050298007,0.0050298007,0.0166916667,0.0166916667
3108,TOHQEO_clean,helium,1.0,293.0,14.0,TOHQEO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0209212807,0.0209212807,0.07821875,0.07821875
3109,TOHYUL_clean,helium,1.0,293.0,14.0,TOHYUL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0152338221,0.0152338221,0.0622583333,0.0622583333
3110,TOJLOT_clean,helium,1.0,293.0,14.0,TOJLOT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0299033177,0.0299033177,0.08611875,0.08611875
3111,TOKKOV_clean,helium,1.0,293.0,14.0,TOKKOV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0080936131,0.0080936131,0.02795,0.02795
3112,TOKLIQ_clean,helium,1.0,293.0,14.0,TOKLIQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0103374648,0.0103374648,0.0602916667,0.0602916667
3113,TOLYOJ_clean,helium,1.0,293.0,14.0,TOLYOJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0211990766,0.0211990766,0.0190277778,0.0190277778
3114,TONLOY_clean,helium,1.0,293.0,14.0,TONLOY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0070696358,0.0070696358,0.0164861111,0.0164861111
3115,TONLOZ_clean,helium,1.0,293.0,14.0,TONLOZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0182249994,0.0182249994,0.0360638889,0.0360638889
3116,TONTIB_clean,helium,1.0,293.0,14.0,TONTIB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0319269151,0.0319269151,0.1387388889,0.1387388889
3117,TOPKIT_clean,helium,1.0,293.0,14.0,TOPKIT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0301355564,0.0301355564,0.0569208333,0.0569208333
3118,TORJAN_clean,helium,1.0,293.0,14.0,TORJAN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0158354988,0.0158354988,0.0383416667,0.0383416667
3119,TORJIV_clean,helium,1.0,293.0,14.0,TORJIV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0150645464,0.0150645464,0.036475,0.036475
3120,TORJOB_clean,helium,1.0,293.0,14.0,TORJOB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0162234074,0.0162234074,0.0388291667,0.0388291667
3121,TORKAO_clean,helium,1.0,293.0,14.0,TORKAO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0151318658,0.0151318658,0.0362166667,0.0362166667
3122,TORXAB_clean,helium,1.0,293.0,14.0,TORXAB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0044426007,0.0044426007,0.0083444444,0.0083444444
3123,TOTVUV_clean,helium,1.0,293.0,14.0,TOTVUV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0013539642,0.0013539642,0.0025944444,0.0025944444
3124,TOVHOD_clean,helium,1.0,293.0,14.0,TOVHOD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0305678655,0.0305678655,0.1321,0.1321
3125,TOVHUJ_clean,helium,1.0,293.0,14.0,TOVHUJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0406414594,0.0406414594,0.0655125,0.0655125
3126,TOVJEV_clean,helium,1.0,293.0,14.0,TOVJEV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0867031811,0.0867031811,0.376075,0.376075
3127,TOVKOG_clean,helium,1.0,293.0,14.0,TOVKOG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.1086812453,0.1086812453,0.336575,0.336575
3128,TOWLIC_clean,helium,1.0,293.0,14.0,TOWLIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0229470195,0.0229470195,0.0392194444,0.0392194444
3129,TOWMEZ_clean,helium,1.0,293.0,14.0,TOWMEZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0108109463,0.0108109463,0.0382805556,0.0382805556
3130,TOWNAW_clean,helium,1.0,293.0,14.0,TOWNAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0138191876,0.0138191876,0.0819375,0.0819375
3131,TOWNEA_clean,helium,1.0,293.0,14.0,TOWNEA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0389134895,0.0389134895,0.281475,0.281475
3132,TOXHEV_clean,helium,1.0,293.0,14.0,TOXHEV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0165075152,0.0165075152,0.044325,0.044325
3133,TOXNEB_clean,helium,1.0,293.0,14.0,TOXNEB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0230870983,0.0230870983,0.03825,0.03825
3134,TOXNIF_clean,helium,1.0,293.0,14.0,TOXNIF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0234213051,0.0234213051,0.0194018519,0.0194018519
3135,TUGSUK_ion_b,helium,1.0,293.0,14.0,TUGSUK_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.0134907139,0.0134907139,0.09131875,0.09131875
3136,TUJFUB_clean,helium,1.0,293.0,14.0,TUJFUB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0104361473,0.0104361473,0.0545875,0.0545875
3137,TUJGIQ_clean,helium,1.0,293.0,14.0,TUJGIQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0108052649,0.0108052649,0.0393208333,0.0393208333
3138,TUKCOT_clean,helium,1.0,293.0,14.0,TUKCOT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0159603219,0.0159603219,0.024815625,0.024815625
3139,TUKDAG_clean,helium,1.0,293.0,14.0,TUKDAG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0012728726,0.0012728726,0.0028861111,0.0028861111
3140,TUKYIJ_clean,helium,1.0,293.0,14.0,TUKYIJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0032313996,0.0032313996,0.0406625,0.0406625
3141,TULLIW_clean,helium,1.0,293.0,14.0,TULLIW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0020398291,0.0020398291,0.0040592593,0.0040592593
3142,TUMGUD_clean,helium,1.0,293.0,14.0,TUMGUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.005712441,0.005712441,0.0073125,0.0073125
3143,TUMQID_clean,helium,1.0,293.0,14.0,TUMQID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0134071789,0.0134071789,0.0199388889,0.0199388889
3144,TUMQOJ_clean,helium,1.0,293.0,14.0,TUMQOJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0145669568,0.0145669568,0.0217722222,0.0217722222
3145,TUMREA_clean,helium,1.0,293.0,14.0,TUMREA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0120745807,0.0120745807,0.0187722222,0.0187722222
3146,TUMTOK_clean,helium,1.0,293.0,14.0,TUMTOK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.010104344,0.010104344,0.0168027778,0.0168027778
3147,TUNDAJ_clean,helium,1.0,293.0,14.0,TUNDAJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0035214746,0.0035214746,0.02688125,0.02688125
3148,TUQWIL01_clean,helium,1.0,293.0,14.0,TUQWIL01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0172875163,0.0172875163,0.0357333333,0.0357333333
3149,TUQWIL_clean,helium,1.0,293.0,14.0,TUQWIL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.016486673,0.016486673,0.0336791667,0.0336791667
3150,TURDOB_clean,helium,1.0,293.0,14.0,TURDOB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0162526984,0.0162526984,0.057775,0.057775
3151,TURDUH_clean,helium,1.0,293.0,14.0,TURDUH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0165164267,0.0165164267,0.0587125,0.0587125
3152,TUTHIA_clean,helium,1.0,293.0,14.0,TUTHIA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0225262221,0.0225262221,0.05841875,0.05841875
3153,TUTHOG_clean,helium,1.0,293.0,14.0,TUTHOG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0219985843,0.0219985843,0.0286138889,0.0286138889
3154,TUVDOD_clean,helium,1.0,293.0,14.0,TUVDOD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0078688125,0.0078688125,0.0231333333,0.0231333333
3155,TUYFIE_clean,helium,1.0,293.0,14.0,TUYFIE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.017157482,0.017157482,0.0192555556,0.0192555556
3156,TUYHOL_clean,helium,1.0,293.0,14.0,TUYHOL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0042958297,0.0042958297,0.0173166667,0.0173166667
3157,TUYHUR_clean,helium,1.0,293.0,14.0,TUYHUR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0260635088,0.0260635088,0.12728125,0.12728125
3158,TUYJII_clean,helium,1.0,293.0,14.0,TUYJII_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0065755629,0.0065755629,0.0079037037,0.0079037037
