,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
2857,LEQQII_clean,helium,5.0,293.0,14.0,LEQQII_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1565802555,0.1565802555,0.5971916667,0.5971916667
2858,LERNAY01_clean,helium,5.0,293.0,14.0,LERNAY01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0252299407,0.0252299407,0.0374444444,0.0374444444
2859,LERNAY02_clean,helium,5.0,293.0,14.0,LERNAY02_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0245873383,0.0245873383,0.0364907407,0.0364907407
2860,LERNEC_clean,helium,5.0,293.0,14.0,LERNEC_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.027407302,0.027407302,0.0406759259,0.0406759259
2861,LESWAI_clean,helium,5.0,293.0,14.0,LESWAI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0582414176,0.0582414176,0.1090666667,0.1090666667
2862,LETDUK_clean,helium,5.0,293.0,14.0,LETDUK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1135433951,0.1135433951,0.1195416667,0.1195416667
2863,LETPUX01_clean,helium,5.0,293.0,14.0,LETPUX01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.125015027,0.125015027,1.8860666667,1.8860666667
2864,LETPUX_clean,helium,5.0,293.0,14.0,LETPUX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1254690687,0.1254690687,1.8929166667,1.8929166667
2865,LETQAE_clean,helium,5.0,293.0,14.0,LETQAE_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1551355671,0.1551355671,2.8412166667,2.8412166667
2866,LETQEI_clean,helium,5.0,293.0,14.0,LETQEI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1875513181,0.1875513181,4.04025,4.04025
2867,LETVUB_clean,helium,5.0,293.0,14.0,LETVUB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0315659748,0.0315659748,0.0237322222,0.0237322222
2868,LEVBAQ_clean,helium,5.0,293.0,14.0,LEVBAQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0584044284,0.0584044284,0.2847916667,0.2847916667
2869,LEVLEF_clean,helium,5.0,293.0,14.0,LEVLEF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1335086828,0.1335086828,1.547375,1.547375
2870,LEVPAF_clean,helium,5.0,293.0,14.0,LEVPAF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1394589928,0.1394589928,0.769775,0.769775
2871,LEWMUX_clean,helium,5.0,293.0,14.0,LEWMUX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0930466405,0.0930466405,0.2729361111,0.2729361111
2872,LEWTUD01_clean,helium,5.0,293.0,14.0,LEWTUD01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0242591744,0.0242591744,0.0360037037,0.0360037037
2873,LEYLUX_clean,helium,5.0,293.0,14.0,LEYLUX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0291210517,0.0291210517,0.16348125,0.16348125
2874,LEYQUD_clean,helium,5.0,293.0,14.0,LEYQUD_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1206376169,0.1206376169,0.5970875,0.5970875
2875,LEYYET_clean,helium,5.0,293.0,14.0,LEYYET_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0232774702,0.0232774702,0.0712972222,0.0712972222
2876,LEZLAF_clean,helium,5.0,293.0,14.0,LEZLAF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0457163173,0.0457163173,0.0955638889,0.0955638889
2877,LIBJAJ_clean,helium,5.0,293.0,14.0,LIBJAJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0235983028,0.0235983028,0.0198453125,0.0198453125
2878,LIBQIY_clean,helium,5.0,293.0,14.0,LIBQIY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1171195372,0.1171195372,0.5911625,0.5911625
2879,LIBZIG_clean,helium,5.0,293.0,14.0,LIBZIG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0732441368,0.0732441368,0.0966851852,0.0966851852
2880,LICSUM_clean,helium,5.0,293.0,14.0,LICSUM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.02425411,0.02425411,0.0151711111,0.0151711111
2881,LIDZUV_clean,helium,5.0,293.0,14.0,LIDZUV_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0302318155,0.0302318155,0.0416416667,0.0416416667
2882,LIFQIC_clean,helium,5.0,293.0,14.0,LIFQIC_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0356639545,0.0356639545,0.0356333333,0.0356333333
2883,LIFSAW_clean,helium,5.0,293.0,14.0,LIFSAW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0627680866,0.0627680866,0.29905,0.29905
2884,LIGHAM_clean,helium,5.0,293.0,14.0,LIGHAM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0668184528,0.0668184528,0.0970916667,0.0970916667
2885,LIGJIW_clean,helium,5.0,293.0,14.0,LIGJIW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0261589533,0.0261589533,0.0714222222,0.0714222222
2886,LIHKAQ_clean,helium,5.0,293.0,14.0,LIHKAQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0512850466,0.0512850466,0.13777,0.13777
2887,LIHSIF_clean,helium,5.0,293.0,14.0,LIHSIF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0203941372,0.0203941372,0.0563722222,0.0563722222
2888,LIJNOJ01_clean,helium,5.0,293.0,14.0,LIJNOJ01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0340708924,0.0340708924,0.12301875,0.12301875
2889,LIKFOB_clean,helium,5.0,293.0,14.0,LIKFOB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.05454822,0.05454822,0.020779375,0.020779375
2890,LIKGUJ_clean,helium,5.0,293.0,14.0,LIKGUJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1562872531,0.1562872531,2.5765,2.5765
2891,LIPQIL_clean,helium,5.0,293.0,14.0,LIPQIL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.125613032,0.125613032,0.64825,0.64825
2892,LIPQOR_clean,helium,5.0,293.0,14.0,LIPQOR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1319305187,0.1319305187,1.0046875,1.0046875
2893,LIPRAE_clean,helium,5.0,293.0,14.0,LIPRAE_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1233386271,0.1233386271,0.6365125,0.6365125
2894,LIQCUK_clean,helium,5.0,293.0,14.0,LIQCUK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0651510662,0.0651510662,0.1200791667,0.1200791667
2895,LIQDAS_clean,helium,5.0,293.0,14.0,LIQDAS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2013202361,0.2013202361,0.81951875,0.81951875
2896,LIQFEY_clean,helium,5.0,293.0,14.0,LIQFEY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0639194306,0.0639194306,0.0663296296,0.0663296296
2897,LIQGEY_clean,helium,5.0,293.0,14.0,LIQGEY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0103331089,0.0103331089,0.0263866667,0.0263866667
2898,LIQJEC_clean,helium,5.0,293.0,14.0,LIQJEC_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0796817369,0.0796817369,0.504325,0.504325
2899,LIRNOR_clean,helium,5.0,293.0,14.0,LIRNOR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.073622369,0.073622369,0.901625,0.901625
2900,LIRTEM_SL,helium,5.0,293.0,14.0,LIRTEM_SL_helium_293.0K_5.0bar_14.0/Output/System_0,0.024096519,0.024096519,0.03035,0.03035
2901,LITCUO_clean,helium,5.0,293.0,14.0,LITCUO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0748417966,0.0748417966,0.2324375,0.2324375
2902,LITHUR_clean,helium,5.0,293.0,14.0,LITHUR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0597475097,0.0597475097,0.410075,0.410075
2903,LIVLUZ_clean,helium,5.0,293.0,14.0,LIVLUZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0800067765,0.0800067765,0.156409375,0.156409375
2904,LIVREP_clean,helium,5.0,293.0,14.0,LIVREP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0480224803,0.0480224803,0.0633208333,0.0633208333
2905,LIVWAQ_clean,helium,5.0,293.0,14.0,LIVWAQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0671846683,0.0671846683,0.1387083333,0.1387083333
2906,LIWFOM_clean,helium,5.0,293.0,14.0,LIWFOM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0273094882,0.0273094882,0.0361930556,0.0361930556
2907,LIWXOG_clean,helium,5.0,293.0,14.0,LIWXOG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0672828871,0.0672828871,0.1894833333,0.1894833333
2908,LIWYEX_clean,helium,5.0,293.0,14.0,LIWYEX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1015501967,0.1015501967,0.1649018519,0.1649018519
2909,LIXNIP_clean,helium,5.0,293.0,14.0,LIXNIP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0158079192,0.0158079192,0.0271916667,0.0271916667
2910,LIXWEV_clean,helium,5.0,293.0,14.0,LIXWEV_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0485736152,0.0485736152,0.1519833333,0.1519833333
2911,LIXXAS_clean,helium,5.0,293.0,14.0,LIXXAS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1139205243,0.1139205243,0.1021796296,0.1021796296
2912,LIXXEW_clean,helium,5.0,293.0,14.0,LIXXEW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0564644293,0.0564644293,0.0725722222,0.0725722222
2913,LOBHAM_clean,helium,5.0,293.0,14.0,LOBHAM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1069584006,0.1069584006,0.2042222222,0.2042222222
2914,LOCRUR_clean,helium,5.0,293.0,14.0,LOCRUR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0956634995,0.0956634995,0.2124083333,0.2124083333
2915,LOCZIO_clean,helium,5.0,293.0,14.0,LOCZIO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0905965664,0.0905965664,0.29285625,0.29285625
2916,LODPOK_clean,helium,5.0,293.0,14.0,LODPOK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0935278315,0.0935278315,0.680925,0.680925
2917,LODPUR_clean,helium,5.0,293.0,14.0,LODPUR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0213155392,0.0213155392,0.0196875,0.0196875
2918,LODTAB_clean,helium,5.0,293.0,14.0,LODTAB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0877555323,0.0877555323,0.285475,0.285475
2919,LOFCUF_clean,helium,5.0,293.0,14.0,LOFCUF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0273017782,0.0273017782,0.2067375,0.2067375
2920,LOFJAT_clean,helium,5.0,293.0,14.0,LOFJAT_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2164417011,0.2164417011,0.9891,0.9891
2921,LOFVIN_clean,helium,5.0,293.0,14.0,LOFVIN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0435560473,0.0435560473,0.26445625,0.26445625
2922,LOFVUY_clean,helium,5.0,293.0,14.0,LOFVUY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1028341489,0.1028341489,0.5986625,0.5986625
2923,LOFZUB_clean,helium,5.0,293.0,14.0,LOFZUB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0756325695,0.0756325695,0.2213666667,0.2213666667
2924,LOGBAK_clean,helium,5.0,293.0,14.0,LOGBAK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0744979671,0.0744979671,0.2180458333,0.2180458333
2925,LOGBEO_clean,helium,5.0,293.0,14.0,LOGBEO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0725234457,0.0725234457,0.2122666667,0.2122666667
2926,LOJFOF_clean,helium,5.0,293.0,14.0,LOJFOF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0625904332,0.0625904332,0.22266875,0.22266875
2927,LOJFUL_clean,helium,5.0,293.0,14.0,LOJFUL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2405940471,0.2405940471,0.455775,0.455775
2928,LOJLAZ_clean,helium,5.0,293.0,14.0,LOJLAZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0574413962,0.0574413962,0.1815333333,0.1815333333
2929,LOKPEG_clean,helium,5.0,293.0,14.0,LOKPEG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0500537868,0.0500537868,0.0659486111,0.0659486111
2930,LOLREL_clean,helium,5.0,293.0,14.0,LOLREL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0799132368,0.0799132368,0.8200875,0.8200875
2931,LOMFEY_clean,helium,5.0,293.0,14.0,LOMFEY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0550229524,0.0550229524,0.3413875,0.3413875
2932,LOMFIC_clean,helium,5.0,293.0,14.0,LOMFIC_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0601744917,0.0601744917,0.37335,0.37335
2933,LOMLOQ_clean,helium,5.0,293.0,14.0,LOMLOQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0906552948,0.0906552948,0.3062875,0.3062875
2934,LOMLUW_clean,helium,5.0,293.0,14.0,LOMLUW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0856125177,0.0856125177,0.28925,0.28925
2935,LOMMEH_clean,helium,5.0,293.0,14.0,LOMMEH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0125176922,0.0125176922,0.1128166667,0.1128166667
2936,LOMMIL_clean,helium,5.0,293.0,14.0,LOMMIL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0128858024,0.0128858024,0.1031333333,0.1031333333
2937,LOMMOR_clean,helium,5.0,293.0,14.0,LOMMOR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0130149103,0.0130149103,0.1041666667,0.1041666667
2938,LONVAN_clean,helium,5.0,293.0,14.0,LONVAN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1270452879,0.1270452879,0.387503125,0.387503125
2939,LONWIW_clean,helium,5.0,293.0,14.0,LONWIW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1579173241,0.1579173241,0.4176958333,0.4176958333
2940,LOPZAS_clean,helium,5.0,293.0,14.0,LOPZAS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0794597501,0.0794597501,0.8732125,0.8732125
2941,LOQLEJ_manual,helium,5.0,293.0,14.0,LOQLEJ_manual_helium_293.0K_5.0bar_14.0/Output/System_0,0.1425715091,0.1425715091,0.25315625,0.25315625
2942,LOQLIN_SL,helium,5.0,293.0,14.0,LOQLIN_SL_helium_293.0K_5.0bar_14.0/Output/System_0,0.1419157149,0.1419157149,0.2133075,0.2133075
2943,LOQSEQ_clean,helium,5.0,293.0,14.0,LOQSEQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0302101647,0.0302101647,0.2554,0.2554
2944,LORNEL_clean,helium,5.0,293.0,14.0,LORNEL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1219979716,0.1219979716,0.11818125,0.11818125
2945,LORROB_clean,helium,5.0,293.0,14.0,LORROB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0454108321,0.0454108321,0.312075,0.312075
2946,LOSBOM_clean,helium,5.0,293.0,14.0,LOSBOM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.19683195,0.19683195,0.3731416667,0.3731416667
2947,LOSYAV_clean,helium,5.0,293.0,14.0,LOSYAV_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0756746536,0.0756746536,0.0658314815,0.0658314815
2948,LOTDIJ_clean,helium,5.0,293.0,14.0,LOTDIJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.074759391,0.074759391,0.29070625,0.29070625
2949,LOXBEH_clean,helium,5.0,293.0,14.0,LOXBEH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1098157999,0.1098157999,1.7317,1.7317
2950,LOXKAM_clean,helium,5.0,293.0,14.0,LOXKAM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1578185,0.1578185,0.8724833333,0.8724833333
2951,LOXWAY_clean,helium,5.0,293.0,14.0,LOXWAY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0414024376,0.0414024376,0.0471583333,0.0471583333
2952,LOZSAW01_clean,helium,5.0,293.0,14.0,LOZSAW01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0602019049,0.0602019049,0.0458984375,0.0458984375
2953,LOZSAW_clean,helium,5.0,293.0,14.0,LOZSAW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0618742369,0.0618742369,0.0471734375,0.0471734375
2954,LOZSUQ_clean,helium,5.0,293.0,14.0,LOZSUQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0400371503,0.0400371503,0.21600625,0.21600625
2955,LUBNAZ_clean,helium,5.0,293.0,14.0,LUBNAZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1190811976,0.1190811976,0.2922291667,0.2922291667
2956,LUCDAO_clean,helium,5.0,293.0,14.0,LUCDAO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1693421868,0.1693421868,0.1602740741,0.1602740741
2957,LUCDES_clean,helium,5.0,293.0,14.0,LUCDES_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1676567112,0.1676567112,0.161012963,0.161012963
2958,LUCDIW_clean,helium,5.0,293.0,14.0,LUCDIW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1763160663,0.1763160663,0.1626962963,0.1626962963
2959,LUCKEB_clean,helium,5.0,293.0,14.0,LUCKEB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0342381912,0.0342381912,0.0969472222,0.0969472222
2960,LUDCUK_clean,helium,5.0,293.0,14.0,LUDCUK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0475048069,0.0475048069,0.08543,0.08543
2961,LUDKUS_clean,helium,5.0,293.0,14.0,LUDKUS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0530362837,0.0530362837,0.0953775,0.0953775
2962,LUDLAZ_clean,helium,5.0,293.0,14.0,LUDLAZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0530289437,0.0530289437,0.095685,0.095685
2963,LUDRUZ_clean,helium,5.0,293.0,14.0,LUDRUZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0323041759,0.0323041759,0.044137037,0.044137037
2964,LUDVEL_clean,helium,5.0,293.0,14.0,LUDVEL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0818358142,0.0818358142,1.119,1.119
2965,LUDVIP_clean,helium,5.0,293.0,14.0,LUDVIP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0482732894,0.0482732894,0.3055333333,0.3055333333
2966,LUDVOV_clean,helium,5.0,293.0,14.0,LUDVOV_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0798520819,0.0798520819,1.091875,1.091875
2967,LUFBUL_clean,helium,5.0,293.0,14.0,LUFBUL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0522894713,0.0522894713,0.0920027778,0.0920027778
2968,LUFCAS_clean,helium,5.0,293.0,14.0,LUFCAS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0416410567,0.0416410567,0.08140625,0.08140625
2969,LUFNAC01_clean,helium,5.0,293.0,14.0,LUFNAC01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1097345164,0.1097345164,0.1427333333,0.1427333333
2970,LUFNAC02_clean,helium,5.0,293.0,14.0,LUFNAC02_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.109599975,0.109599975,0.1425583333,0.1425583333
2971,LUFNAC03_clean,helium,5.0,293.0,14.0,LUFNAC03_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1100377684,0.1100377684,0.1431277778,0.1431277778
2972,LUFNAC05_clean,helium,5.0,293.0,14.0,LUFNAC05_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1079940207,0.1079940207,0.1404694444,0.1404694444
2973,LUFNAC_clean,helium,5.0,293.0,14.0,LUFNAC_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1089123191,0.1089123191,0.1416638889,0.1416638889
2974,LUFQUZ01_clean,helium,5.0,293.0,14.0,LUFQUZ01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0482513407,0.0482513407,0.0144125,0.0144125
2975,LUKRUE_clean_h,helium,5.0,293.0,14.0,LUKRUE_clean_h_helium_293.0K_5.0bar_14.0/Output/System_0,0.013441624,0.013441624,0.0313,0.0313
2976,LULHUW_clean,helium,5.0,293.0,14.0,LULHUW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0609493064,0.0609493064,0.024231875,0.024231875
2977,LULXAS_clean,helium,5.0,293.0,14.0,LULXAS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0472226397,0.0472226397,0.0818166667,0.0818166667
2978,LULXOG_clean,helium,5.0,293.0,14.0,LULXOG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0403641576,0.0403641576,0.0967305556,0.0967305556
2979,LUMLIQ_clean,helium,5.0,293.0,14.0,LUMLIQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0349724003,0.0349724003,0.0822805556,0.0822805556
2980,LUMYOJ_clean,helium,5.0,293.0,14.0,LUMYOJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0885588937,0.0885588937,0.2311208333,0.2311208333
2981,LUMZUO_clean,helium,5.0,293.0,14.0,LUMZUO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0666291351,0.0666291351,0.2239388889,0.2239388889
2982,LUNBAX_clean,helium,5.0,293.0,14.0,LUNBAX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0593682451,0.0593682451,0.1998583333,0.1998583333
2983,LUNBEB_clean,helium,5.0,293.0,14.0,LUNBEB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0616618993,0.0616618993,0.2087222222,0.2087222222
2984,LUPHIN_clean,helium,5.0,293.0,14.0,LUPHIN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.042268442,0.042268442,0.1107888889,0.1107888889
2985,LUPTAS_clean,helium,5.0,293.0,14.0,LUPTAS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0387169295,0.0387169295,0.0958916667,0.0958916667
2986,LURRIA_clean,helium,5.0,293.0,14.0,LURRIA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.4453519592,0.4453519592,3.7602,3.7602
2987,LURRUM_clean,helium,5.0,293.0,14.0,LURRUM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1478734488,0.1478734488,0.4777,0.4777
2988,LUSHIR_clean,helium,5.0,293.0,14.0,LUSHIR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0651411386,0.0651411386,0.0815944444,0.0815944444
2989,LUSHOX03_clean,helium,5.0,293.0,14.0,LUSHOX03_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0797006079,0.0797006079,0.1396694444,0.1396694444
2990,LUSHOX_clean,helium,5.0,293.0,14.0,LUSHOX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0822922527,0.0822922527,0.1442111111,0.1442111111
2991,LUSHUD_clean,helium,5.0,293.0,14.0,LUSHUD_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0578997847,0.0578997847,0.0725240741,0.0725240741
2992,LUSJEP_clean,helium,5.0,293.0,14.0,LUSJEP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0744375114,0.0744375114,0.0932388889,0.0932388889
2993,LUSJOZ_clean,helium,5.0,293.0,14.0,LUSJOZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0755936443,0.0755936443,0.094687037,0.094687037
2994,LUSQIB_clean,helium,5.0,293.0,14.0,LUSQIB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0588332544,0.0588332544,0.2366916667,0.2366916667
2995,LUSYEF_clean,helium,5.0,293.0,14.0,LUSYEF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2047158621,0.2047158621,1.067625,1.067625
2996,LUSZIJ_clean,helium,5.0,293.0,14.0,LUSZIJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0256397254,0.0256397254,0.0396145833,0.0396145833
2997,LUSZOP01_clean,helium,5.0,293.0,14.0,LUSZOP01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0255520798,0.0255520798,0.0394791667,0.0394791667
2998,LUSZOP_clean,helium,5.0,293.0,14.0,LUSZOP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.025453647,0.025453647,0.0393270833,0.0393270833
2999,LUTCAF_clean,helium,5.0,293.0,14.0,LUTCAF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.025556125,0.025556125,0.0394854167,0.0394854167
3000,LUTCEJ_clean,helium,5.0,293.0,14.0,LUTCEJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0259188432,0.0259188432,0.0400458333,0.0400458333
3001,LUTCIN_clean,helium,5.0,293.0,14.0,LUTCIN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0256356803,0.0256356803,0.0396083333,0.0396083333
3002,LUTSEA_clean,helium,5.0,293.0,14.0,LUTSEA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0343145357,0.0343145357,0.0591814815,0.0591814815
3003,LUWMOH_clean,helium,5.0,293.0,14.0,LUWMOH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1012574129,0.1012574129,0.351225,0.351225
3004,LUWMUN_clean,helium,5.0,293.0,14.0,LUWMUN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2264907776,0.2264907776,1.01785,1.01785
3005,LUWNAU_clean,helium,5.0,293.0,14.0,LUWNAU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2180217146,0.2180217146,0.9918,0.9918
3006,LUWYUY_clean,helium,5.0,293.0,14.0,LUWYUY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0192844081,0.0192844081,0.0356944444,0.0356944444
3007,LUXFOA_clean,helium,5.0,293.0,14.0,LUXFOA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1368588337,0.1368588337,1.42661875,1.42661875
3008,LUXFUG_clean,helium,5.0,293.0,14.0,LUXFUG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1290179287,0.1290179287,1.37375,1.37375
3009,LUYHAP_clean,helium,5.0,293.0,14.0,LUYHAP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2640414462,0.2640414462,0.39713125,0.39713125
3010,LUYSEF_clean,helium,5.0,293.0,14.0,LUYSEF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0728094473,0.0728094473,0.220225,0.220225
3011,LUZBOY_clean,helium,5.0,293.0,14.0,LUZBOY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1214396486,0.1214396486,0.12001875,0.12001875
